# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4459999799728394
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
75.65253648366922, 103.0, 220.0, 20.0, 6.0, 11.0, 1.0, 4.0, 0.0, 2.0, 45.0, 10.0, 23.0, 94.0, 223.0, 0.0, 0.0, 286.0, 311.0, 3.0, 0.999999548254279
75.75260597637248, 103.0, 226.0, 22.0, 6.0, 12.0, 1.0, 4.0, 0.0, 2.0, 45.0, 13.0, 23.0, 94.0, 214.0, 0.0, 0.0, 283.0, 324.0, 4.0, 0.9999996972699017
75.85267546907575, 106.0, 226.0, 27.0, 5.0, 12.0, 1.0, 4.0, 1.0, 2.0, 49.0, 11.0, 22.0, 92.0, 221.0, 0.0, 0.0, 276.0, 325.0, 7.0, 0.999999797130322
75.95274496177902, 110.0, 227.0, 27.0, 5.0, 10.0, 1.0, 4.0, 1.0, 2.0, 51.0, 12.0, 22.0, 93.0, 224.0, 0.0, 0.0, 264.0, 325.0, 2.0, 0.9999998640501686
76.05281445448229, 114.0, 224.0, 29.0, 5.0, 9.0, 1.0, 3.0, 3.0, 2.0, 50.0, 16.0, 19.0, 95.0, 226.0, 0.0, 0.0, 271.0, 326.0, 3.0, 0.999999908895418
76.15288394718554, 112.0, 218.0, 35.0, 4.0, 9.0, 1.0, 3.0, 3.0, 2.0, 52.0, 18.0, 19.0, 95.0, 222.0, 0.0, 0.0, 279.0, 326.0, 2.0, 0.9999999389477308
76.25295343988881, 111.0, 224.0, 37.0, 4.0, 9.0, 1.0, 3.0, 3.0, 2.0, 51.0, 19.0, 18.0, 93.0, 223.0, 0.0, 0.0, 276.0, 325.0, 2.0, 0.9999999590867943
76.35302293259208, 112.0, 221.0, 41.0, 4.0, 9.0, 1.0, 3.0, 5.0, 2.0, 53.0, 20.0, 14.0, 93.0, 222.0, 0.0, 0.0, 278.0, 318.0, 6.0, 0.9999999725826514
76.45309242529535, 114.0, 222.0, 40.0, 4.0, 10.0, 1.0, 3.0, 5.0, 2.0, 52.0, 21.0, 14.0, 91.0, 222.0, 0.0, 0.0, 273.0, 326.0, 5.0, 0.9999999816266667
76.55316191799861, 121.0, 225.0, 37.0, 4.0, 10.0, 1.0, 1.0, 7.0, 3.0, 54.0, 20.0, 13.0, 88.0, 224.0, 0.0, 0.0, 267.0, 336.0, 7.0, 0.9999999876873455
76.65323141070188, 128.0, 218.0, 34.0, 4.0, 10.0, 1.0, 1.0, 7.0, 3.0, 55.0, 21.0, 10.0, 89.0, 227.0, 0.0, 0.0, 273.0, 334.0, 4.0, 0.9999999917487796
76.75330090340515, 133.0, 210.0, 32.0, 4.0, 10.0, 1.0, 1.0, 6.0, 3.0, 59.0, 23.0, 10.0, 89.0, 226.0, 0.0, 0.0, 275.0, 338.0, 5.0, 0.9999999944704367
76.85337039610842, 130.0, 210.0, 32.0, 4.0, 10.0, 1.0, 0.0, 8.0, 4.0, 58.0, 23.0, 10.0, 87.0, 224.0, 0.0, 0.0, 277.0, 348.0, 6.0, 0.9999999962942412
76.95343988881169, 133.0, 206.0, 31.0, 3.0, 10.0, 1.0, 0.0, 8.0, 4.0, 54.0, 28.0, 9.0, 86.0, 225.0, 0.0, 0.0, 276.0, 350.0, 5.0, 0.9999999975163298
77.05350938151494, 137.0, 213.0, 27.0, 3.0, 9.0, 1.0, 0.0, 9.0, 4.0, 53.0, 28.0, 9.0, 83.0, 227.0, 0.0, 0.0, 279.0, 349.0, 7.0, 0.9999999983351369
77.15357887421821, 138.0, 207.0, 25.0, 3.0, 9.0, 1.0, 0.0, 11.0, 6.0, 55.0, 30.0, 7.0, 80.0, 224.0, 0.0, 0.0, 275.0, 345.0, 4.0, 0.999999998883615
77.25364836692148, 137.0, 199.0, 28.0, 4.0, 9.0, 1.0, 0.0, 11.0, 6.0, 54.0, 35.0, 5.0, 78.0, 224.0, 0.0, 0.0, 271.0, 341.0, 2.0, 0.9999999992508221
77.35371785962475, 137.0, 194.0, 32.0, 4.0, 9.0, 1.0, 0.0, 13.0, 7.0, 55.0, 37.0, 5.0, 79.0, 222.0, 0.0, 0.0, 287.0, 344.0, 3.0, 0.9999999994963826
77.453787352328, 139.0, 197.0, 29.0, 3.0, 9.0, 1.0, 0.0, 15.0, 7.0, 57.0, 37.0, 5.0, 78.0, 227.0, 0.0, 0.0, 295.0, 338.0, 2.0, 0.9999999996601694
77.55385684503128, 134.0, 197.0, 33.0, 3.0, 9.0, 1.0, 0.0, 14.0, 8.0, 56.0, 36.0, 5.0, 75.0, 222.0, 0.0, 0.0, 286.0, 340.0, 1.0, 0.9999999997687766
77.65392633773455, 135.0, 203.0, 36.0, 3.0, 9.0, 1.0, 0.0, 14.0, 8.0, 56.0, 38.0, 5.0, 74.0, 223.0, 0.0, 0.0, 282.0, 346.0, 4.0, 0.9999999998398397
77.75399583043782, 134.0, 214.0, 41.0, 3.0, 9.0, 1.0, 0.0, 18.0, 8.0, 56.0, 39.0, 5.0, 73.0, 228.0, 0.0, 0.0, 288.0, 345.0, 6.0, 0.9999999998848966
77.85406532314107, 135.0, 220.0, 40.0, 3.0, 9.0, 1.0, 0.0, 21.0, 8.0, 57.0, 40.0, 5.0, 73.0, 234.0, 0.0, 0.0, 299.0, 346.0, 2.0, 0.9999999999112641
77.95413481584434, 137.0, 220.0, 40.0, 3.0, 9.0, 1.0, 0.0, 25.0, 8.0, 54.0, 40.0, 4.0, 73.0, 234.0, 0.0, 0.0, 309.0, 346.0, 2.0, 0.9999999999232231
78.05420430854761, 139.0, 212.0, 38.0, 3.0, 9.0, 1.0, 0.0, 25.0, 7.0, 54.0, 42.0, 4.0, 74.0, 231.0, 0.0, 0.0, 302.0, 352.0, 1.0, 0.9999999999227156
78.15427380125088, 142.0, 200.0, 36.0, 2.0, 8.0, 1.0, 0.0, 25.0, 8.0, 55.0, 43.0, 4.0, 74.0, 224.0, 0.0, 0.0, 311.0, 353.0, 1.0, 0.9999999999096593
78.25434329395414, 142.0, 205.0, 38.0, 2.0, 8.0, 1.0, 0.0, 25.0, 9.0, 55.0, 43.0, 4.0, 69.0, 225.0, 0.0, 0.0, 309.0, 356.0, 5.0, 0.999999999881934
78.3544127866574, 145.0, 202.0, 32.0, 1.0, 8.0, 1.0, 0.0, 24.0, 8.0, 56.0, 43.0, 4.0, 65.0, 225.0, 0.0, 0.0, 306.0, 365.0, 4.0, 0.9999999998350381
78.45448227936068, 145.0, 204.0, 33.0, 1.0, 8.0, 1.0, 0.0, 26.0, 9.0, 53.0, 45.0, 4.0, 61.0, 231.0, 0.0, 0.0, 310.0, 373.0, 4.0, 0.9999999997613567
78.55455177206395, 145.0, 213.0, 41.0, 1.0, 8.0, 1.0, 0.0, 26.0, 8.0, 53.0, 46.0, 3.0, 55.0, 233.0, 0.0, 0.0, 308.0, 369.0, 5.0, 0.9999999996489259
78.6546212647672, 153.0, 212.0, 36.0, 1.0, 7.0, 1.0, 0.0, 25.0, 8.0, 53.0, 46.0, 3.0, 51.0, 230.0, 0.0, 0.0, 320.0, 374.0, 3.0, 0.9999999994794904
78.75469075747047, 154.0, 223.0, 34.0, 1.0, 7.0, 1.0, 0.0, 26.0, 10.0, 52.0, 47.0, 3.0, 50.0, 234.0, 0.0, 0.0, 320.0, 381.0, 3.0, 0.999999999225538
78.85476025017374, 155.0, 222.0, 37.0, 1.0, 7.0, 1.0, 0.0, 30.0, 9.0, 51.0, 45.0, 3.0, 50.0, 238.0, 0.0, 0.0, 316.0, 381.0, 1.0, 0.9999999988458335
78.95482974287701, 152.0, 222.0, 36.0, 1.0, 7.0, 1.0, 0.0, 29.0, 11.0, 51.0, 45.0, 2.0, 49.0, 238.0, 0.0, 0.0, 322.0, 383.0, 4.0, 0.9999999982787233
79.05489923558027, 153.0, 219.0, 34.0, 1.0, 7.0, 1.0, 0.0, 30.0, 11.0, 48.0, 43.0, 1.0, 47.0, 238.0, 0.0, 0.0, 325.0, 388.0, 5.0, 0.9999999974321243
79.15496872828354, 155.0, 217.0, 31.0, 1.0, 7.0, 1.0, 0.0, 29.0, 11.0, 48.0, 41.0, 1.0, 44.0, 240.0, 0.0, 0.0, 306.0, 389.0, 4.0, 0.999999996168571
79.2550382209868, 151.0, 219.0, 31.0, 1.0, 7.0, 1.0, 0.0, 29.0, 12.0, 48.0, 41.0, 0.0, 43.0, 241.0, 0.0, 0.0, 309.0, 394.0, 4.0, 0.9999999942828963
79.35510771369007, 151.0, 222.0, 36.0, 1.0, 7.0, 1.0, 0.0, 32.0, 10.0, 45.0, 41.0, 0.0, 43.0, 241.0, 0.0, 0.0, 306.0, 395.0, 2.0, 0.9999999914689175
79.45517720639333, 149.0, 225.0, 39.0, 1.0, 8.0, 1.0, 0.0, 31.0, 10.0, 44.0, 43.0, 0.0, 40.0, 236.0, 0.0, 0.0, 298.0, 398.0, 2.0, 0.9999999872697196
79.5552466990966, 149.0, 226.0, 45.0, 1.0, 8.0, 1.0, 0.0, 33.0, 12.0, 46.0, 45.0, 0.0, 40.0, 236.0, 0.0, 0.0, 302.0, 395.0, 0.0, 0.9999999810034655
79.65531619179987, 147.0, 224.0, 46.0, 1.0, 8.0, 1.0, 0.0, 32.0, 13.0, 42.0, 45.0, 0.0, 40.0, 238.0, 0.0, 0.0, 299.0, 393.0, 4.0, 0.9999999716526841
79.75538568450314, 148.0, 222.0, 46.0, 1.0, 8.0, 1.0, 0.0, 34.0, 13.0, 40.0, 46.0, 0.0, 38.0, 235.0, 0.0, 0.0, 298.0, 391.0, 4.0, 0.999999957699059
79.8554551772064, 146.0, 234.0, 45.0, 1.0, 8.0, 0.0, 0.0, 36.0, 16.0, 40.0, 47.0, 0.0, 37.0, 233.0, 0.0, 0.0, 292.0, 393.0, 4.0, 0.9999999368768966
79.95552466990966, 147.0, 243.0, 44.0, 2.0, 7.0, 0.0, 0.0, 40.0, 16.0, 41.0, 45.0, 0.0, 36.0, 235.0, 0.0, 0.0, 308.0, 388.0, 1.0, 0.9999999058052373
80.05559416261293, 149.0, 247.0, 51.0, 2.0, 7.0, 0.0, 0.0, 40.0, 16.0, 40.0, 45.0, 0.0, 36.0, 232.0, 0.0, 0.0, 310.0, 387.0, 2.0, 0.9999998594388789
80.1556636553162, 149.0, 250.0, 51.0, 2.0, 7.0, 0.0, 0.0, 41.0, 17.0, 40.0, 45.0, 0.0, 35.0, 234.0, 0.0, 0.0, 298.0, 387.0, 4.0, 0.9999997902491746
80.25573314801946, 151.0, 254.0, 53.0, 2.0, 7.0, 0.0, 0.0, 42.0, 18.0, 38.0, 42.0, 0.0, 34.0, 233.0, 0.0, 0.0, 288.0, 395.0, 3.0, 0.9999996870015837
80.35580264072273, 154.0, 245.0, 52.0, 2.0, 7.0, 0.0, 0.0, 41.0, 20.0, 37.0, 42.0, 0.0, 32.0, 237.0, 0.0, 0.0, 290.0, 396.0, 2.0, 0.9999995329314946
80.455872133426, 159.0, 237.0, 46.0, 2.0, 7.0, 0.0, 0.0, 41.0, 22.0, 36.0, 42.0, 0.0, 32.0, 235.0, 0.0, 0.0, 304.0, 393.0, 2.0, 0.9999993030221184
80.55594162612927, 160.0, 227.0, 52.0, 2.0, 7.0, 0.0, 0.0, 42.0, 23.0, 33.0, 42.0, 0.0, 32.0, 237.0, 0.0, 0.0, 293.0, 390.0, 2.0, 0.9999989599424755
80.65601111883252, 164.0, 215.0, 53.0, 2.0, 7.0, 0.0, 0.0, 45.0, 25.0, 32.0, 40.0, 0.0, 32.0, 238.0, 0.0, 0.0, 288.0, 389.0, 2.0, 0.9999984479859387
80.7560806115358, 160.0, 222.0, 58.0, 1.0, 7.0, 0.0, 0.0, 42.0, 28.0, 32.0, 41.0, 0.0, 30.0, 238.0, 0.0, 0.0, 297.0, 387.0, 1.0, 0.9999976840251779
80.85615010423906, 156.0, 221.0, 57.0, 1.0, 7.0, 0.0, 0.0, 38.0, 28.0, 32.0, 39.0, 0.0, 29.0, 237.0, 0.0, 0.0, 294.0, 388.0, 3.0, 0.999996544014971
80.95621959694233, 154.0, 222.0, 53.0, 1.0, 7.0, 0.0, 0.0, 35.0, 31.0, 32.0, 41.0, 0.0, 28.0, 234.0, 0.0, 0.0, 302.0, 392.0, 2.0, 0.9999948428516127
81.05628908964559, 154.0, 224.0, 51.0, 0.0, 7.0, 0.0, 0.0, 37.0, 29.0, 31.0, 42.0, 0.0, 28.0, 239.0, 0.0, 0.0, 307.0, 398.0, 1.0, 0.9999923043193196
81.15635858234886, 156.0, 228.0, 51.0, 0.0, 7.0, 0.0, 0.0, 36.0, 28.0, 27.0, 39.0, 0.0, 26.0, 243.0, 0.0, 0.0, 320.0, 397.0, 2.0, 0.9999885162452808
81.25642807505213, 154.0, 237.0, 54.0, 0.0, 7.0, 0.0, 0.0, 36.0, 29.0, 27.0, 39.0, 0.0, 25.0, 238.0, 0.0, 0.0, 328.0, 405.0, 2.0, 0.9999828635851683
81.3564975677554, 155.0, 239.0, 55.0, 0.0, 7.0, 0.0, 0.0, 36.0, 28.0, 26.0, 38.0, 0.0, 24.0, 233.0, 0.0, 0.0, 324.0, 409.0, 6.0, 0.9999744285816454
81.45656706045865, 161.0, 222.0, 49.0, 0.0, 6.0, 0.0, 0.0, 35.0, 28.0, 24.0, 38.0, 0.0, 24.0, 239.0, 0.0, 0.0, 322.0, 410.0, 3.0, 0.9999618418013273
81.55663655316192, 161.0, 224.0, 49.0, 0.0, 5.0, 0.0, 0.0, 34.0, 30.0, 24.0, 36.0, 0.0, 23.0, 235.0, 0.0, 0.0, 321.0, 412.0, 5.0, 0.9999430599005233
81.65670604586519, 167.0, 228.0, 47.0, 0.0, 5.0, 0.0, 0.0, 32.0, 30.0, 24.0, 36.0, 0.0, 23.0, 240.0, 0.0, 0.0, 310.0, 404.0, 3.0, 0.9999150341193376
81.75677553856846, 167.0, 238.0, 52.0, 0.0, 5.0, 0.0, 0.0, 32.0, 30.0, 21.0, 36.0, 0.0, 23.0, 242.0, 0.0, 0.0, 300.0, 418.0, 4.0, 0.9998732158644692
81.85684503127172, 168.0, 224.0, 53.0, 0.0, 5.0, 0.0, 0.0, 32.0, 29.0, 21.0, 35.0, 0.0, 23.0, 239.0, 0.0, 0.0, 293.0, 430.0, 3.0, 0.9998108195191249
81.95691452397499, 173.0, 224.0, 49.0, 0.0, 5.0, 0.0, 0.0, 32.0, 30.0, 21.0, 32.0, 0.0, 23.0, 239.0, 0.0, 0.0, 299.0, 437.0, 1.0, 0.9997177237115071
82.05698401667826, 174.0, 229.0, 53.0, 0.0, 5.0, 0.0, 0.0, 31.0, 29.0, 20.0, 33.0, 0.0, 22.0, 246.0, 0.0, 0.0, 285.0, 438.0, 1.0, 0.9995788347094883
82.15705350938153, 177.0, 227.0, 51.0, 0.0, 5.0, 0.0, 0.0, 33.0, 26.0, 20.0, 32.0, 0.0, 22.0, 249.0, 0.0, 0.0, 282.0, 444.0, 2.0, 0.9993716508088468
82.25712300208478, 181.0, 228.0, 47.0, 0.0, 5.0, 0.0, 0.0, 33.0, 26.0, 20.0, 34.0, 0.0, 22.0, 246.0, 0.0, 0.0, 298.0, 437.0, 2.0, 0.999062642478538
82.35719249478805, 184.0, 238.0, 48.0, 0.0, 5.0, 0.0, 0.0, 31.0, 28.0, 19.0, 34.0, 0.0, 22.0, 251.0, 0.0, 0.0, 309.0, 433.0, 2.0, 0.9986018832351695
82.45726198749132, 186.0, 232.0, 46.0, 0.0, 5.0, 0.0, 0.0, 30.0, 27.0, 18.0, 34.0, 0.0, 21.0, 252.0, 0.0, 0.0, 313.0, 433.0, 0.0, 0.9979151098616992
82.55733148019459, 188.0, 223.0, 54.0, 0.0, 4.0, 0.0, 0.0, 31.0, 26.0, 17.0, 34.0, 0.0, 17.0, 252.0, 0.0, 0.0, 324.0, 432.0, 3.0, 0.9968920343065183
82.65740097289785, 188.0, 223.0, 58.0, 0.0, 3.0, 0.0, 0.0, 33.0, 26.0, 17.0, 34.0, 0.0, 14.0, 255.0, 0.0, 0.0, 315.0, 436.0, 1.0, 0.9953692554232405
82.75747046560112, 182.0, 234.0, 58.0, 1.0, 3.0, 0.0, 0.0, 32.0, 25.0, 15.0, 35.0, 0.0, 14.0, 257.0, 0.0, 0.0, 314.0, 438.0, 2.0, 0.9931055357943905
82.85753995830439, 180.0, 234.0, 57.0, 1.0, 3.0, 0.0, 0.0, 32.0, 25.0, 15.0, 34.0, 0.0, 13.0, 252.0, 0.0, 0.0, 321.0, 446.0, 2.0, 0.989746605824209
82.95760945100766, 180.0, 237.0, 54.0, 1.0, 3.0, 0.0, 0.0, 31.0, 24.0, 15.0, 33.0, 0.0, 13.0, 251.0, 0.0, 0.0, 328.0, 452.0, 3.0, 0.9847763166599447
83.05767894371091, 184.0, 245.0, 53.0, 1.0, 3.0, 0.0, 0.0, 34.0, 24.0, 15.0, 33.0, 0.0, 12.0, 248.0, 0.0, 0.0, 330.0, 464.0, 3.0, 0.9774515902711973
83.15774843641418, 183.0, 243.0, 57.0, 1.0, 3.0, 0.0, 1.0, 33.0, 23.0, 14.0, 32.0, 0.0, 12.0, 247.0, 0.0, 0.0, 318.0, 469.0, 3.0, 0.9667217363704308
83.25781792911745, 180.0, 248.0, 59.0, 1.0, 4.0, 0.0, 1.0, 34.0, 21.0, 12.0, 30.0, 0.0, 12.0, 243.0, 0.0, 0.0, 307.0, 475.0, 3.0, 0.9511412121884695
83.35788742182072, 187.0, 244.0, 51.0, 1.0, 4.0, 0.0, 1.0, 33.0, 19.0, 12.0, 28.0, 0.0, 12.0, 243.0, 0.0, 0.0, 302.0, 469.0, 4.0, 0.9288032866684752
83.45795691452398, 187.0, 244.0, 51.0, 1.0, 4.0, 0.0, 0.0, 33.0, 20.0, 12.0, 26.0, 1.0, 12.0, 245.0, 0.0, 0.0, 296.0, 463.0, 4.0, 0.8973547446325727
83.55802640722725, 186.0, 239.0, 48.0, 1.0, 4.0, 0.0, 1.0, 33.0, 21.0, 11.0, 26.0, 1.0, 12.0, 248.0, 0.0, 0.0, 299.0, 462.0, 5.0, 0.8541956200718838
83.65809589993052, 188.0, 235.0, 48.0, 1.0, 4.0, 0.0, 1.0, 33.0, 21.0, 10.0, 25.0, 2.0, 10.0, 247.0, 0.0, 0.0, 294.0, 456.0, 4.0, 0.7969947741862397
83.75816539263379, 184.0, 230.0, 50.0, 1.0, 4.0, 0.0, 1.0, 33.0, 21.0, 10.0, 24.0, 2.0, 11.0, 247.0, 0.0, 0.0, 286.0, 450.0, 3.0, 0.7245886725837627
83.85823488533704, 179.0, 221.0, 54.0, 1.0, 4.0, 0.0, 1.0, 36.0, 19.0, 10.0, 23.0, 0.0, 9.0, 247.0, 1.0, 0.0, 294.0, 466.0, 3.0, 0.6380846150274445
83.95830437804031, 177.0, 218.0, 57.0, 2.0, 5.0, 0.0, 3.0, 36.0, 18.0, 10.0, 22.0, 0.0, 9.0, 246.0, 1.0, 0.0, 284.0, 467.0, 5.0, 0.5415992382201876
84.05837387074358, 176.0, 202.0, 59.0, 2.0, 4.0, 0.0, 5.0, 35.0, 16.0, 10.0, 21.0, 0.0, 9.0, 249.0, 1.0, 0.0, 275.0, 473.0, 8.0, 0.4418899038832734
84.15844336344685, 175.0, 196.0, 63.0, 2.0, 3.0, 0.0, 6.0, 35.0, 16.0, 10.0, 21.0, 3.0, 7.0, 242.0, 0.0, 0.0, 262.0, 474.0, 10.0, 0.34665541168192626
84.2585128561501, 173.0, 190.0, 66.0, 2.0, 3.0, 0.0, 9.0, 36.0, 14.0, 10.0, 20.0, 4.0, 7.0, 239.0, 0.0, 0.0, 258.0, 474.0, 11.0, 0.2622994052660905
84.35858234885337, 170.0, 172.0, 67.0, 2.0, 3.0, 0.0, 13.0, 34.0, 14.0, 10.0, 17.0, 4.0, 6.0, 240.0, 0.0, 0.0, 238.0, 470.0, 13.0, 0.19242501044379035
84.45865184155664, 163.0, 156.0, 69.0, 2.0, 3.0, 0.0, 17.0, 32.0, 14.0, 10.0, 16.0, 5.0, 5.0, 233.0, 0.0, 0.0, 234.0, 461.0, 15.0, 0.13769031904365203
84.55872133425991, 163.0, 134.0, 69.0, 2.0, 3.0, 0.0, 18.0, 31.0, 17.0, 9.0, 13.0, 5.0, 5.0, 236.0, 0.0, 0.0, 223.0, 465.0, 16.0, 0.09666122259951315
84.65879082696317, 158.0, 117.0, 75.0, 2.0, 3.0, 0.0, 20.0, 30.0, 16.0, 9.0, 13.0, 5.0, 4.0, 230.0, 0.0, 0.0, 210.0, 462.0, 24.0, 0.06690937058831747
84.75886031966644, 152.0, 110.0, 82.0, 2.0, 3.0, 0.0, 22.0, 28.0, 18.0, 9.0, 12.0, 5.0, 4.0, 234.0, 0.0, 0.0, 198.0, 458.0, 27.0, 0.04585019312165639
84.85892981236971, 145.0, 99.0, 87.0, 2.0, 3.0, 0.0, 28.0, 24.0, 19.0, 9.0, 10.0, 2.0, 4.0, 229.0, 0.0, 0.0, 195.0, 452.0, 34.0, 0.031197607594423582
84.95899930507298, 142.0, 96.0, 91.0, 2.0, 3.0, 0.0, 32.0, 23.0, 19.0, 9.0, 10.0, 1.0, 1.0, 232.0, 0.0, 0.0, 179.0, 443.0, 36.0, 0.02112395698023617
85.05906879777623, 133.0, 88.0, 96.0, 2.0, 3.0, 0.0, 33.0, 23.0, 17.0, 8.0, 10.0, 3.0, 1.0, 230.0, 0.0, 0.0, 168.0, 446.0, 38.0, 0.014255207785318857
85.1591382904795, 131.0, 77.0, 93.0, 2.0, 3.0, 0.0, 35.0, 19.0, 16.0, 8.0, 10.0, 3.0, 1.0, 230.0, 0.0, 0.0, 162.0, 438.0, 37.0, 0.00959802866939452
85.25920778318277, 126.0, 66.0, 93.0, 2.0, 3.0, 0.0, 36.0, 16.0, 17.0, 8.0, 10.0, 3.0, 2.0, 234.0, 0.0, 0.0, 149.0, 436.0, 40.0, 0.006452391569307769
85.35927727588604, 121.0, 58.0, 93.0, 2.0, 3.0, 0.0, 37.0, 15.0, 17.0, 8.0, 8.0, 3.0, 2.0, 226.0, 0.0, 0.0, 148.0, 426.0, 41.0, 0.00433318818206907
85.4593467685893, 114.0, 52.0, 94.0, 2.0, 4.0, 0.0, 39.0, 14.0, 16.0, 8.0, 7.0, 3.0, 2.0, 227.0, 0.0, 0.0, 139.0, 419.0, 44.0, 0.0029079721891799304
85.55941626129257, 106.0, 48.0, 104.0, 2.0, 4.0, 0.0, 40.0, 14.0, 16.0, 8.0, 7.0, 2.0, 2.0, 229.0, 0.0, 0.0, 134.0, 406.0, 50.0, 0.001950601384869577
85.65948575399584, 98.0, 44.0, 108.0, 1.0, 4.0, 0.0, 41.0, 14.0, 16.0, 6.0, 7.0, 1.0, 1.0, 228.0, 0.0, 0.0, 134.0, 399.0, 51.0, 0.0013080054260555807
85.75955524669911, 89.0, 38.0, 112.0, 1.0, 3.0, 0.0, 42.0, 13.0, 15.0, 6.0, 7.0, 1.0, 1.0, 228.0, 0.0, 0.0, 142.0, 394.0, 47.0, 8.76916931992211E-4
85.85962473940236, 83.0, 34.0, 113.0, 1.0, 3.0, 0.0, 45.0, 13.0, 17.0, 6.0, 7.0, 1.0, 0.0, 229.0, 0.0, 0.0, 134.0, 383.0, 50.0, 5.878216619301657E-4
85.95969423210563, 78.0, 29.0, 117.0, 1.0, 3.0, 0.0, 46.0, 13.0, 16.0, 6.0, 8.0, 1.0, 0.0, 224.0, 0.0, 0.0, 128.0, 381.0, 52.0, 3.93995526974944E-4
86.0597637248089, 76.0, 29.0, 116.0, 1.0, 3.0, 0.0, 46.0, 12.0, 15.0, 6.0, 8.0, 1.0, 0.0, 228.0, 0.0, 0.0, 123.0, 379.0, 53.0, 2.6406401632783627E-4
86.15983321751217, 70.0, 27.0, 119.0, 1.0, 3.0, 0.0, 47.0, 11.0, 14.0, 6.0, 8.0, 1.0, 0.0, 222.0, 0.0, 0.0, 123.0, 379.0, 53.0, 1.7697362295776564E-4
86.25990271021543, 69.0, 24.0, 120.0, 1.0, 3.0, 0.0, 48.0, 8.0, 14.0, 5.0, 7.0, 1.0, 0.0, 221.0, 0.0, 0.0, 121.0, 376.0, 52.0, 1.1860292003729178E-4
86.3599722029187, 65.0, 19.0, 119.0, 1.0, 3.0, 0.0, 49.0, 6.0, 14.0, 5.0, 6.0, 1.0, 0.0, 221.0, 0.0, 0.0, 116.0, 372.0, 47.0, 7.948292829729198E-5
86.46004169562197, 56.0, 18.0, 118.0, 0.0, 3.0, 0.0, 50.0, 6.0, 14.0, 4.0, 7.0, 1.0, 0.0, 227.0, 0.0, 0.0, 108.0, 369.0, 47.0, 5.326558876284082E-5
86.56011118832524, 51.0, 16.0, 123.0, 0.0, 3.0, 0.0, 52.0, 6.0, 14.0, 4.0, 7.0, 1.0, 0.0, 226.0, 0.0, 0.0, 116.0, 356.0, 51.0, 3.569569553735219E-5
86.66018068102849, 50.0, 15.0, 124.0, 0.0, 3.0, 0.0, 54.0, 6.0, 13.0, 4.0, 7.0, 0.0, 0.0, 225.0, 0.0, 0.0, 115.0, 358.0, 49.0, 2.3921171709517797E-5
86.76025017373176, 47.0, 14.0, 122.0, 0.0, 3.0, 0.0, 55.0, 5.0, 13.0, 4.0, 5.0, 0.0, 0.0, 228.0, 0.0, 0.0, 122.0, 353.0, 48.0, 1.6030510816666954E-5
86.86031966643503, 45.0, 13.0, 121.0, 0.0, 3.0, 0.0, 58.0, 5.0, 13.0, 3.0, 5.0, 0.0, 0.0, 223.0, 0.0, 0.0, 121.0, 349.0, 50.0, 1.0742643014372E-5
86.9603891591383, 43.0, 11.0, 118.0, 0.0, 3.0, 0.0, 60.0, 5.0, 13.0, 3.0, 3.0, 0.0, 0.0, 223.0, 0.0, 0.0, 128.0, 341.0, 49.0, 7.19903307877523E-6
87.06045865184156, 40.0, 10.0, 118.0, 0.0, 3.0, 0.0, 60.0, 5.0, 12.0, 3.0, 3.0, 0.0, 0.0, 217.0, 0.0, 0.0, 133.0, 328.0, 45.0, 4.8243264361702565E-6
87.16052814454483, 35.0, 10.0, 121.0, 0.0, 3.0, 0.0, 64.0, 5.0, 12.0, 3.0, 4.0, 0.0, 0.0, 216.0, 0.0, 0.0, 124.0, 325.0, 53.0, 3.2329490748939094E-6
87.2605976372481, 32.0, 10.0, 119.0, 0.0, 3.0, 0.0, 64.0, 5.0, 12.0, 3.0, 4.0, 0.0, 0.0, 215.0, 0.0, 0.0, 123.0, 318.0, 49.0, 2.166510573831104E-6
87.36066712995137, 30.0, 10.0, 117.0, 0.0, 3.0, 0.0, 64.0, 5.0, 12.0, 3.0, 4.0, 0.0, 0.0, 213.0, 0.0, 0.0, 126.0, 312.0, 50.0, 1.4518528771434447E-6
87.46073662265462, 27.0, 9.0, 117.0, 0.0, 2.0, 0.0, 66.0, 3.0, 11.0, 3.0, 5.0, 0.0, 0.0, 210.0, 0.0, 0.0, 128.0, 309.0, 50.0, 9.729360689325617E-7
87.56080611535789, 27.0, 8.0, 113.0, 0.0, 2.0, 0.0, 67.0, 2.0, 11.0, 3.0, 5.0, 0.0, 0.0, 210.0, 0.0, 0.0, 124.0, 305.0, 44.0, 6.519974994900757E-7
87.66087560806116, 26.0, 8.0, 113.0, 0.0, 2.0, 0.0, 67.0, 2.0, 11.0, 3.0, 5.0, 0.0, 0.0, 215.0, 0.0, 0.0, 133.0, 302.0, 45.0, 4.36925620295181E-7
