# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4980000257492065
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
72.4503127171647, 18.0, 88.0, 5.0, 19.0, 6.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 69.0, 15.0, 242.0, 0.0, 0.0, 241.0, 233.0, 20.0, 0.858301134311459
72.55038220986796, 18.0, 103.0, 6.0, 20.0, 6.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 81.0, 22.0, 243.0, 0.0, 0.0, 257.0, 238.0, 18.0, 0.9003867171823082
72.65045170257123, 22.0, 119.0, 5.0, 21.0, 7.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 85.0, 26.0, 242.0, 0.0, 0.0, 266.0, 252.0, 18.0, 0.9309777724075853
72.7505211952745, 24.0, 138.0, 5.0, 21.0, 7.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 93.0, 33.0, 244.0, 0.0, 0.0, 265.0, 255.0, 17.0, 0.9526682214546531
72.85059068797777, 26.0, 152.0, 4.0, 19.0, 9.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 89.0, 39.0, 249.0, 0.0, 0.0, 275.0, 268.0, 16.0, 0.9677782955846608
72.95066018068103, 27.0, 164.0, 6.0, 18.0, 8.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 85.0, 46.0, 245.0, 0.0, 0.0, 270.0, 281.0, 17.0, 0.9781751757803423
73.0507296733843, 28.0, 171.0, 6.0, 17.0, 8.0, 0.0, 37.0, 0.0, 0.0, 1.0, 0.0, 80.0, 58.0, 243.0, 0.0, 0.0, 277.0, 291.0, 18.0, 0.9852683919967911
73.15079916608757, 31.0, 180.0, 6.0, 14.0, 10.0, 0.0, 31.0, 0.0, 0.0, 1.0, 0.0, 75.0, 62.0, 247.0, 0.0, 0.0, 290.0, 302.0, 19.0, 0.9900796448223148
73.25086865879084, 35.0, 190.0, 4.0, 14.0, 11.0, 0.0, 30.0, 0.0, 0.0, 1.0, 0.0, 82.0, 65.0, 252.0, 0.0, 0.0, 289.0, 303.0, 18.0, 0.9933302090976751
73.35093815149409, 38.0, 201.0, 12.0, 14.0, 11.0, 0.0, 29.0, 0.0, 0.0, 2.0, 0.0, 86.0, 71.0, 250.0, 0.0, 0.0, 289.0, 307.0, 17.0, 0.9955204925218468
73.45100764419736, 40.0, 207.0, 14.0, 13.0, 11.0, 0.0, 27.0, 0.0, 0.0, 3.0, 0.0, 85.0, 74.0, 248.0, 0.0, 0.0, 295.0, 316.0, 13.0, 0.9969936886480122
73.55107713690063, 42.0, 206.0, 15.0, 12.0, 11.0, 0.0, 26.0, 0.0, 0.0, 5.0, 0.0, 87.0, 78.0, 244.0, 0.0, 0.0, 281.0, 314.0, 13.0, 0.9979833694689806
73.6511466296039, 43.0, 211.0, 17.0, 11.0, 11.0, 0.0, 24.0, 0.0, 0.0, 7.0, 0.0, 84.0, 79.0, 235.0, 0.0, 0.0, 296.0, 319.0, 15.0, 0.9986476882523525
73.75121612230716, 51.0, 210.0, 15.0, 10.0, 11.0, 0.0, 21.0, 0.0, 0.0, 9.0, 0.0, 88.0, 84.0, 239.0, 0.0, 0.0, 290.0, 324.0, 9.0, 0.9990933658342968
73.85128561501043, 54.0, 206.0, 12.0, 10.0, 11.0, 0.0, 18.0, 0.0, 0.0, 13.0, 0.0, 85.0, 84.0, 239.0, 0.0, 0.0, 291.0, 324.0, 6.0, 0.999392252095477
73.9513551077137, 53.0, 202.0, 10.0, 9.0, 11.0, 0.0, 16.0, 0.0, 0.0, 13.0, 1.0, 81.0, 89.0, 238.0, 0.0, 0.0, 300.0, 328.0, 6.0, 0.9995926459577158
74.05142460041696, 55.0, 206.0, 16.0, 8.0, 11.0, 0.0, 16.0, 0.0, 0.0, 17.0, 1.0, 78.0, 91.0, 237.0, 0.0, 0.0, 301.0, 330.0, 9.0, 0.999726981624991
74.15149409312022, 57.0, 207.0, 15.0, 8.0, 11.0, 0.0, 14.0, 0.0, 0.0, 19.0, 2.0, 77.0, 93.0, 240.0, 0.0, 0.0, 312.0, 337.0, 9.0, 0.9998170246959044
74.25156358582349, 63.0, 207.0, 13.0, 8.0, 12.0, 0.0, 13.0, 0.0, 0.0, 23.0, 3.0, 72.0, 98.0, 241.0, 0.0, 0.0, 301.0, 336.0, 6.0, 0.999877374673334
74.35163307852676, 65.0, 205.0, 16.0, 7.0, 11.0, 0.0, 13.0, 0.0, 0.0, 24.0, 5.0, 63.0, 100.0, 234.0, 0.0, 0.0, 300.0, 342.0, 6.0, 0.9999178213067887
74.45170257123003, 66.0, 201.0, 18.0, 7.0, 10.0, 0.0, 12.0, 0.0, 0.0, 26.0, 7.0, 55.0, 103.0, 234.0, 0.0, 0.0, 308.0, 338.0, 3.0, 0.9999449277918665
74.55177206393329, 66.0, 200.0, 27.0, 7.0, 11.0, 0.0, 11.0, 0.0, 0.0, 27.0, 7.0, 52.0, 109.0, 227.0, 0.0, 0.0, 308.0, 346.0, 4.0, 0.9999630935845956
74.65184155663655, 68.0, 195.0, 25.0, 6.0, 12.0, 0.0, 11.0, 0.0, 0.0, 30.0, 7.0, 51.0, 115.0, 224.0, 0.0, 0.0, 301.0, 356.0, 5.0, 0.9999752674646236
74.75191104933982, 74.0, 199.0, 22.0, 6.0, 10.0, 1.0, 11.0, 0.0, 0.0, 29.0, 9.0, 51.0, 116.0, 231.0, 0.0, 0.0, 285.0, 367.0, 4.0, 0.9999834257582862
74.8519805420431, 76.0, 202.0, 24.0, 6.0, 9.0, 1.0, 10.0, 0.0, 0.0, 31.0, 9.0, 52.0, 112.0, 232.0, 0.0, 0.0, 278.0, 364.0, 5.0, 0.9999888929806456
74.95205003474635, 77.0, 211.0, 26.0, 6.0, 9.0, 1.0, 9.0, 0.0, 0.0, 32.0, 11.0, 47.0, 115.0, 231.0, 0.0, 0.0, 276.0, 364.0, 3.0, 0.9999925567842809
75.05211952744962, 79.0, 213.0, 31.0, 6.0, 9.0, 1.0, 9.0, 1.0, 0.0, 34.0, 11.0, 47.0, 112.0, 233.0, 0.0, 0.0, 272.0, 363.0, 3.0, 0.999995012037747
75.15218902015289, 83.0, 226.0, 32.0, 4.0, 9.0, 1.0, 9.0, 1.0, 0.0, 34.0, 12.0, 42.0, 112.0, 229.0, 0.0, 0.0, 274.0, 360.0, 1.0, 0.9999966573926877
75.25225851285616, 85.0, 226.0, 34.0, 4.0, 9.0, 1.0, 8.0, 1.0, 0.0, 33.0, 14.0, 42.0, 110.0, 226.0, 0.0, 0.0, 270.0, 362.0, 2.0, 0.9999977600035819
75.35232800555941, 86.0, 226.0, 36.0, 3.0, 10.0, 1.0, 7.0, 1.0, 0.0, 33.0, 16.0, 40.0, 113.0, 225.0, 0.0, 0.0, 277.0, 360.0, 3.0, 0.9999984989017074
75.45239749826268, 88.0, 232.0, 34.0, 3.0, 10.0, 1.0, 6.0, 1.0, 0.0, 37.0, 17.0, 39.0, 113.0, 220.0, 0.0, 0.0, 267.0, 359.0, 1.0, 0.9999989940628844
75.55246699096595, 91.0, 220.0, 33.0, 3.0, 10.0, 1.0, 4.0, 2.0, 0.0, 39.0, 18.0, 37.0, 114.0, 217.0, 0.0, 0.0, 276.0, 363.0, 4.0, 0.9999993258873711
75.65253648366922, 91.0, 216.0, 35.0, 3.0, 9.0, 1.0, 4.0, 3.0, 0.0, 40.0, 19.0, 35.0, 114.0, 217.0, 0.0, 0.0, 281.0, 363.0, 5.0, 0.999999548254279
75.75260597637248, 95.0, 214.0, 38.0, 2.0, 9.0, 1.0, 4.0, 5.0, 0.0, 42.0, 18.0, 29.0, 109.0, 215.0, 0.0, 0.0, 284.0, 372.0, 6.0, 0.9999996972699017
75.85267546907575, 102.0, 213.0, 30.0, 2.0, 9.0, 1.0, 4.0, 5.0, 1.0, 41.0, 19.0, 29.0, 105.0, 215.0, 0.0, 0.0, 293.0, 373.0, 3.0, 0.999999797130322
75.95274496177902, 100.0, 210.0, 29.0, 3.0, 9.0, 1.0, 4.0, 5.0, 1.0, 36.0, 21.0, 28.0, 110.0, 219.0, 0.0, 0.0, 285.0, 377.0, 5.0, 0.9999998640501686
76.05281445448229, 105.0, 206.0, 27.0, 3.0, 8.0, 1.0, 4.0, 5.0, 2.0, 38.0, 21.0, 29.0, 109.0, 217.0, 0.0, 0.0, 282.0, 372.0, 5.0, 0.999999908895418
76.15288394718554, 108.0, 200.0, 30.0, 3.0, 8.0, 1.0, 4.0, 4.0, 2.0, 39.0, 24.0, 31.0, 107.0, 223.0, 0.0, 0.0, 277.0, 382.0, 8.0, 0.9999999389477308
76.25295343988881, 113.0, 205.0, 33.0, 3.0, 8.0, 1.0, 4.0, 4.0, 2.0, 40.0, 25.0, 31.0, 104.0, 223.0, 0.0, 0.0, 279.0, 387.0, 4.0, 0.9999999590867943
76.35302293259208, 114.0, 206.0, 34.0, 3.0, 8.0, 1.0, 4.0, 3.0, 2.0, 39.0, 25.0, 29.0, 106.0, 228.0, 0.0, 0.0, 263.0, 388.0, 5.0, 0.9999999725826514
76.45309242529535, 111.0, 212.0, 35.0, 3.0, 8.0, 1.0, 4.0, 3.0, 2.0, 43.0, 25.0, 28.0, 103.0, 226.0, 0.0, 0.0, 275.0, 382.0, 3.0, 0.9999999816266667
76.55316191799861, 110.0, 218.0, 35.0, 3.0, 8.0, 1.0, 4.0, 4.0, 1.0, 39.0, 24.0, 25.0, 102.0, 223.0, 0.0, 0.0, 275.0, 388.0, 2.0, 0.9999999876873455
76.65323141070188, 111.0, 208.0, 32.0, 2.0, 7.0, 1.0, 4.0, 4.0, 1.0, 40.0, 24.0, 27.0, 102.0, 219.0, 0.0, 0.0, 288.0, 388.0, 3.0, 0.9999999917487796
76.75330090340515, 111.0, 202.0, 30.0, 2.0, 6.0, 1.0, 4.0, 7.0, 1.0, 45.0, 25.0, 23.0, 99.0, 217.0, 0.0, 0.0, 294.0, 389.0, 4.0, 0.9999999944704367
76.85337039610842, 109.0, 199.0, 31.0, 2.0, 5.0, 1.0, 3.0, 8.0, 1.0, 48.0, 26.0, 25.0, 97.0, 214.0, 0.0, 0.0, 288.0, 383.0, 3.0, 0.9999999962942412
76.95343988881169, 106.0, 193.0, 31.0, 2.0, 5.0, 1.0, 2.0, 10.0, 1.0, 49.0, 28.0, 24.0, 90.0, 216.0, 0.0, 0.0, 295.0, 378.0, 6.0, 0.9999999975163298
77.05350938151494, 106.0, 196.0, 32.0, 2.0, 5.0, 1.0, 2.0, 14.0, 1.0, 53.0, 31.0, 23.0, 89.0, 217.0, 0.0, 0.0, 300.0, 384.0, 6.0, 0.9999999983351369
77.15357887421821, 110.0, 190.0, 31.0, 2.0, 5.0, 1.0, 2.0, 14.0, 1.0, 53.0, 33.0, 23.0, 90.0, 216.0, 0.0, 0.0, 301.0, 389.0, 5.0, 0.999999998883615
77.25364836692148, 112.0, 201.0, 31.0, 2.0, 6.0, 1.0, 2.0, 13.0, 1.0, 52.0, 35.0, 22.0, 90.0, 213.0, 0.0, 0.0, 307.0, 393.0, 3.0, 0.9999999992508221
77.35371785962475, 109.0, 213.0, 36.0, 2.0, 7.0, 1.0, 2.0, 15.0, 1.0, 54.0, 37.0, 22.0, 93.0, 212.0, 0.0, 0.0, 313.0, 398.0, 6.0, 0.9999999994963826
77.453787352328, 112.0, 204.0, 32.0, 2.0, 7.0, 1.0, 1.0, 16.0, 2.0, 51.0, 35.0, 21.0, 93.0, 218.0, 0.0, 0.0, 323.0, 396.0, 2.0, 0.9999999996601694
77.55385684503128, 116.0, 202.0, 30.0, 2.0, 7.0, 1.0, 1.0, 18.0, 3.0, 53.0, 39.0, 19.0, 93.0, 218.0, 0.0, 0.0, 332.0, 396.0, 3.0, 0.9999999997687766
77.65392633773455, 117.0, 209.0, 28.0, 2.0, 7.0, 1.0, 1.0, 19.0, 3.0, 58.0, 39.0, 16.0, 89.0, 225.0, 0.0, 0.0, 333.0, 402.0, 4.0, 0.9999999998398397
77.75399583043782, 119.0, 211.0, 32.0, 2.0, 6.0, 1.0, 1.0, 18.0, 4.0, 60.0, 41.0, 14.0, 88.0, 225.0, 0.0, 0.0, 321.0, 408.0, 5.0, 0.9999999998848966
77.85406532314107, 122.0, 216.0, 35.0, 2.0, 6.0, 1.0, 1.0, 19.0, 5.0, 60.0, 41.0, 14.0, 85.0, 220.0, 0.0, 0.0, 312.0, 410.0, 6.0, 0.9999999999112641
77.95413481584434, 126.0, 219.0, 34.0, 2.0, 6.0, 1.0, 1.0, 18.0, 6.0, 60.0, 43.0, 12.0, 87.0, 216.0, 0.0, 0.0, 315.0, 406.0, 3.0, 0.9999999999232231
78.05420430854761, 128.0, 222.0, 37.0, 2.0, 6.0, 1.0, 1.0, 19.0, 8.0, 60.0, 40.0, 10.0, 84.0, 221.0, 0.0, 0.0, 326.0, 405.0, 6.0, 0.9999999999227156
78.15427380125088, 130.0, 220.0, 38.0, 2.0, 5.0, 1.0, 1.0, 19.0, 8.0, 59.0, 42.0, 10.0, 83.0, 216.0, 0.0, 0.0, 329.0, 407.0, 3.0, 0.9999999999096593
78.25434329395414, 133.0, 221.0, 37.0, 2.0, 5.0, 1.0, 0.0, 17.0, 8.0, 59.0, 42.0, 11.0, 80.0, 220.0, 0.0, 0.0, 313.0, 416.0, 3.0, 0.999999999881934
78.3544127866574, 131.0, 222.0, 36.0, 2.0, 4.0, 1.0, 0.0, 22.0, 9.0, 61.0, 43.0, 9.0, 80.0, 229.0, 0.0, 0.0, 315.0, 417.0, 5.0, 0.9999999998350381
78.45448227936068, 139.0, 230.0, 30.0, 2.0, 4.0, 1.0, 0.0, 25.0, 10.0, 62.0, 44.0, 9.0, 78.0, 229.0, 0.0, 0.0, 325.0, 425.0, 4.0, 0.9999999997613567
78.55455177206395, 143.0, 223.0, 29.0, 2.0, 3.0, 1.0, 0.0, 25.0, 10.0, 60.0, 46.0, 8.0, 74.0, 226.0, 0.0, 0.0, 325.0, 417.0, 3.0, 0.9999999996489259
78.6546212647672, 141.0, 224.0, 31.0, 2.0, 3.0, 1.0, 0.0, 26.0, 9.0, 59.0, 48.0, 8.0, 74.0, 224.0, 0.0, 0.0, 321.0, 427.0, 3.0, 0.9999999994794904
78.75469075747047, 142.0, 220.0, 33.0, 2.0, 3.0, 1.0, 0.0, 26.0, 9.0, 57.0, 48.0, 7.0, 73.0, 222.0, 0.0, 0.0, 316.0, 435.0, 4.0, 0.999999999225538
78.85476025017374, 143.0, 232.0, 36.0, 2.0, 3.0, 1.0, 0.0, 28.0, 9.0, 58.0, 48.0, 7.0, 72.0, 219.0, 0.0, 0.0, 322.0, 444.0, 1.0, 0.9999999988458335
78.95482974287701, 141.0, 239.0, 44.0, 2.0, 3.0, 1.0, 0.0, 31.0, 10.0, 53.0, 49.0, 6.0, 71.0, 220.0, 0.0, 0.0, 318.0, 445.0, 1.0, 0.9999999982787233
79.05489923558027, 139.0, 242.0, 50.0, 2.0, 3.0, 1.0, 0.0, 33.0, 10.0, 53.0, 47.0, 6.0, 68.0, 224.0, 0.0, 0.0, 314.0, 454.0, 3.0, 0.9999999974321243
79.15496872828354, 137.0, 249.0, 51.0, 2.0, 3.0, 1.0, 0.0, 34.0, 12.0, 53.0, 50.0, 6.0, 67.0, 221.0, 0.0, 0.0, 316.0, 457.0, 4.0, 0.999999996168571
79.2550382209868, 140.0, 258.0, 56.0, 2.0, 3.0, 1.0, 0.0, 37.0, 12.0, 52.0, 53.0, 4.0, 65.0, 224.0, 0.0, 0.0, 319.0, 458.0, 3.0, 0.9999999942828963
79.35510771369007, 143.0, 253.0, 57.0, 2.0, 3.0, 1.0, 0.0, 43.0, 14.0, 53.0, 53.0, 4.0, 63.0, 224.0, 0.0, 0.0, 325.0, 460.0, 2.0, 0.9999999914689175
79.45517720639333, 146.0, 243.0, 61.0, 2.0, 4.0, 1.0, 0.0, 47.0, 16.0, 51.0, 56.0, 4.0, 61.0, 224.0, 0.0, 0.0, 324.0, 466.0, 0.0, 0.9999999872697196
79.5552466990966, 148.0, 237.0, 60.0, 2.0, 4.0, 1.0, 0.0, 54.0, 17.0, 52.0, 56.0, 3.0, 62.0, 223.0, 0.0, 0.0, 334.0, 474.0, 2.0, 0.9999999810034655
79.65531619179987, 154.0, 233.0, 59.0, 2.0, 4.0, 1.0, 0.0, 51.0, 19.0, 49.0, 57.0, 3.0, 60.0, 226.0, 0.0, 0.0, 323.0, 485.0, 4.0, 0.9999999716526841
79.75538568450314, 157.0, 237.0, 56.0, 2.0, 4.0, 1.0, 0.0, 53.0, 21.0, 48.0, 59.0, 2.0, 58.0, 224.0, 0.0, 0.0, 334.0, 484.0, 3.0, 0.999999957699059
79.8554551772064, 158.0, 234.0, 59.0, 2.0, 4.0, 1.0, 0.0, 57.0, 22.0, 47.0, 61.0, 2.0, 56.0, 224.0, 0.0, 0.0, 327.0, 487.0, 4.0, 0.9999999368768966
79.95552466990966, 161.0, 223.0, 56.0, 2.0, 4.0, 1.0, 0.0, 56.0, 21.0, 48.0, 62.0, 2.0, 55.0, 226.0, 0.0, 0.0, 330.0, 485.0, 1.0, 0.9999999058052373
80.05559416261293, 161.0, 232.0, 56.0, 1.0, 4.0, 1.0, 0.0, 55.0, 21.0, 48.0, 62.0, 2.0, 52.0, 227.0, 0.0, 0.0, 338.0, 478.0, 1.0, 0.9999998594388789
80.1556636553162, 159.0, 233.0, 58.0, 1.0, 4.0, 1.0, 0.0, 61.0, 23.0, 47.0, 63.0, 2.0, 48.0, 231.0, 0.0, 0.0, 331.0, 479.0, 0.0, 0.9999997902491746
80.25573314801946, 155.0, 225.0, 60.0, 1.0, 4.0, 1.0, 0.0, 63.0, 27.0, 44.0, 65.0, 1.0, 47.0, 235.0, 0.0, 0.0, 317.0, 478.0, 3.0, 0.9999996870015837
80.35580264072273, 154.0, 223.0, 59.0, 1.0, 4.0, 1.0, 0.0, 66.0, 27.0, 48.0, 65.0, 1.0, 46.0, 237.0, 0.0, 0.0, 305.0, 478.0, 1.0, 0.9999995329314946
80.455872133426, 151.0, 231.0, 58.0, 1.0, 4.0, 1.0, 0.0, 69.0, 33.0, 49.0, 64.0, 1.0, 43.0, 233.0, 0.0, 0.0, 301.0, 481.0, 6.0, 0.9999993030221184
80.55594162612927, 156.0, 232.0, 56.0, 1.0, 4.0, 1.0, 0.0, 70.0, 38.0, 50.0, 63.0, 1.0, 43.0, 232.0, 0.0, 0.0, 313.0, 488.0, 4.0, 0.9999989599424755
80.65601111883252, 159.0, 235.0, 53.0, 0.0, 4.0, 1.0, 0.0, 73.0, 42.0, 49.0, 60.0, 1.0, 42.0, 229.0, 0.0, 0.0, 328.0, 490.0, 0.0, 0.9999984479859387
80.7560806115358, 158.0, 238.0, 54.0, 0.0, 3.0, 1.0, 0.0, 75.0, 45.0, 49.0, 60.0, 1.0, 41.0, 232.0, 0.0, 0.0, 337.0, 489.0, 4.0, 0.9999976840251779
80.85615010423906, 158.0, 237.0, 51.0, 0.0, 3.0, 1.0, 0.0, 73.0, 46.0, 49.0, 59.0, 1.0, 41.0, 236.0, 0.0, 0.0, 338.0, 480.0, 2.0, 0.999996544014971
80.95621959694233, 160.0, 246.0, 53.0, 0.0, 3.0, 1.0, 0.0, 78.0, 45.0, 49.0, 59.0, 1.0, 40.0, 236.0, 0.0, 0.0, 332.0, 476.0, 2.0, 0.9999948428516127
81.05628908964559, 158.0, 239.0, 56.0, 0.0, 3.0, 1.0, 0.0, 77.0, 49.0, 48.0, 58.0, 1.0, 38.0, 232.0, 0.0, 0.0, 340.0, 475.0, 3.0, 0.9999923043193196
81.15635858234886, 158.0, 239.0, 59.0, 0.0, 3.0, 1.0, 0.0, 75.0, 51.0, 47.0, 57.0, 1.0, 38.0, 233.0, 0.0, 0.0, 329.0, 475.0, 4.0, 0.9999885162452808
81.25642807505213, 161.0, 237.0, 59.0, 0.0, 3.0, 1.0, 0.0, 71.0, 57.0, 45.0, 53.0, 1.0, 36.0, 229.0, 0.0, 0.0, 330.0, 481.0, 1.0, 0.9999828635851683
81.3564975677554, 164.0, 235.0, 58.0, 0.0, 3.0, 1.0, 0.0, 69.0, 60.0, 43.0, 53.0, 1.0, 34.0, 232.0, 0.0, 0.0, 322.0, 478.0, 2.0, 0.9999744285816454
81.45656706045865, 167.0, 238.0, 57.0, 0.0, 3.0, 1.0, 0.0, 68.0, 59.0, 42.0, 49.0, 1.0, 33.0, 232.0, 0.0, 0.0, 329.0, 484.0, 2.0, 0.9999618418013273
81.55663655316192, 165.0, 251.0, 56.0, 0.0, 3.0, 1.0, 0.0, 63.0, 58.0, 40.0, 48.0, 0.0, 31.0, 235.0, 0.0, 0.0, 332.0, 490.0, 1.0, 0.9999430599005233
81.65670604586519, 161.0, 262.0, 56.0, 0.0, 3.0, 1.0, 0.0, 63.0, 59.0, 40.0, 46.0, 0.0, 30.0, 230.0, 0.0, 0.0, 331.0, 485.0, 3.0, 0.9999150341193376
81.75677553856846, 162.0, 239.0, 56.0, 0.0, 3.0, 1.0, 0.0, 65.0, 61.0, 40.0, 48.0, 0.0, 29.0, 231.0, 0.0, 0.0, 333.0, 489.0, 5.0, 0.9998732158644692
81.85684503127172, 165.0, 239.0, 51.0, 0.0, 3.0, 1.0, 0.0, 67.0, 61.0, 40.0, 49.0, 0.0, 29.0, 229.0, 0.0, 0.0, 341.0, 477.0, 0.0, 0.9998108195191249
81.95691452397499, 164.0, 231.0, 53.0, 0.0, 3.0, 1.0, 0.0, 68.0, 65.0, 40.0, 48.0, 0.0, 28.0, 227.0, 0.0, 0.0, 330.0, 480.0, 0.0, 0.9997177237115071
82.05698401667826, 166.0, 230.0, 51.0, 0.0, 3.0, 1.0, 0.0, 69.0, 66.0, 40.0, 48.0, 0.0, 27.0, 232.0, 0.0, 0.0, 333.0, 477.0, 3.0, 0.9995788347094883
82.15705350938153, 170.0, 231.0, 45.0, 0.0, 3.0, 1.0, 0.0, 71.0, 67.0, 41.0, 51.0, 0.0, 26.0, 229.0, 0.0, 0.0, 343.0, 486.0, 2.0, 0.9993716508088468
82.25712300208478, 168.0, 224.0, 44.0, 0.0, 3.0, 1.0, 0.0, 67.0, 66.0, 41.0, 54.0, 0.0, 22.0, 237.0, 0.0, 0.0, 348.0, 488.0, 1.0, 0.999062642478538
82.35719249478805, 169.0, 217.0, 48.0, 0.0, 3.0, 1.0, 0.0, 61.0, 69.0, 40.0, 55.0, 0.0, 21.0, 241.0, 0.0, 0.0, 343.0, 487.0, 5.0, 0.9986018832351695
82.45726198749132, 171.0, 220.0, 45.0, 0.0, 3.0, 1.0, 0.0, 58.0, 69.0, 40.0, 54.0, 0.0, 21.0, 239.0, 0.0, 0.0, 338.0, 488.0, 6.0, 0.9979151098616992
82.55733148019459, 174.0, 221.0, 38.0, 0.0, 3.0, 1.0, 0.0, 57.0, 71.0, 35.0, 52.0, 0.0, 21.0, 242.0, 0.0, 0.0, 335.0, 495.0, 3.0, 0.9968920343065183
82.65740097289785, 173.0, 218.0, 39.0, 0.0, 3.0, 1.0, 0.0, 56.0, 68.0, 34.0, 53.0, 0.0, 20.0, 242.0, 0.0, 0.0, 323.0, 492.0, 1.0, 0.9953692554232405
82.75747046560112, 173.0, 215.0, 42.0, 0.0, 2.0, 1.0, 0.0, 57.0, 65.0, 34.0, 52.0, 0.0, 20.0, 239.0, 0.0, 0.0, 321.0, 490.0, 2.0, 0.9931055357943905
82.85753995830439, 172.0, 222.0, 46.0, 0.0, 2.0, 1.0, 0.0, 59.0, 64.0, 32.0, 52.0, 0.0, 20.0, 247.0, 0.0, 0.0, 315.0, 489.0, 5.0, 0.989746605824209
82.95760945100766, 174.0, 225.0, 49.0, 0.0, 2.0, 1.0, 1.0, 62.0, 65.0, 30.0, 53.0, 1.0, 19.0, 247.0, 0.0, 0.0, 318.0, 487.0, 3.0, 0.9847763166599447
83.05767894371091, 178.0, 237.0, 55.0, 0.0, 2.0, 1.0, 1.0, 61.0, 64.0, 30.0, 54.0, 1.0, 18.0, 250.0, 0.0, 0.0, 321.0, 488.0, 3.0, 0.9774515902711973
83.15774843641418, 181.0, 246.0, 52.0, 0.0, 2.0, 1.0, 1.0, 63.0, 67.0, 29.0, 53.0, 1.0, 18.0, 252.0, 0.0, 0.0, 311.0, 486.0, 1.0, 0.9667217363704308
83.25781792911745, 182.0, 239.0, 50.0, 0.0, 2.0, 1.0, 1.0, 61.0, 66.0, 29.0, 53.0, 1.0, 17.0, 254.0, 0.0, 0.0, 300.0, 491.0, 1.0, 0.9511412121884695
83.35788742182072, 181.0, 234.0, 57.0, 0.0, 2.0, 1.0, 1.0, 60.0, 63.0, 28.0, 53.0, 1.0, 17.0, 253.0, 0.0, 0.0, 306.0, 486.0, 1.0, 0.9288032866684752
83.45795691452398, 182.0, 244.0, 58.0, 0.0, 2.0, 1.0, 1.0, 62.0, 63.0, 28.0, 52.0, 1.0, 17.0, 253.0, 0.0, 0.0, 290.0, 479.0, 2.0, 0.8973547446325727
83.55802640722725, 180.0, 231.0, 61.0, 0.0, 2.0, 1.0, 1.0, 64.0, 61.0, 27.0, 49.0, 1.0, 15.0, 250.0, 0.0, 0.0, 291.0, 469.0, 2.0, 0.8541956200718838
83.65809589993052, 182.0, 214.0, 68.0, 0.0, 2.0, 1.0, 2.0, 60.0, 59.0, 27.0, 50.0, 1.0, 13.0, 258.0, 0.0, 0.0, 307.0, 471.0, 1.0, 0.7969947741862397
83.75816539263379, 179.0, 217.0, 68.0, 0.0, 1.0, 1.0, 2.0, 67.0, 62.0, 26.0, 50.0, 1.0, 10.0, 261.0, 0.0, 0.0, 313.0, 472.0, 3.0, 0.7245886725837627
83.85823488533704, 179.0, 214.0, 68.0, 0.0, 1.0, 1.0, 2.0, 62.0, 60.0, 24.0, 48.0, 1.0, 10.0, 264.0, 0.0, 0.0, 305.0, 470.0, 3.0, 0.6380846150274445
83.95830437804031, 174.0, 202.0, 68.0, 0.0, 1.0, 1.0, 2.0, 60.0, 61.0, 24.0, 46.0, 1.0, 10.0, 259.0, 0.0, 0.0, 306.0, 476.0, 3.0, 0.5415992382201876
84.05837387074358, 171.0, 187.0, 68.0, 0.0, 1.0, 1.0, 5.0, 61.0, 58.0, 24.0, 47.0, 2.0, 10.0, 262.0, 0.0, 0.0, 290.0, 467.0, 6.0, 0.4418899038832734
84.15844336344685, 169.0, 185.0, 71.0, 0.0, 1.0, 0.0, 6.0, 62.0, 57.0, 23.0, 48.0, 2.0, 10.0, 261.0, 0.0, 0.0, 282.0, 456.0, 7.0, 0.34665541168192626
84.2585128561501, 166.0, 163.0, 75.0, 0.0, 1.0, 0.0, 11.0, 65.0, 62.0, 23.0, 44.0, 2.0, 10.0, 265.0, 0.0, 0.0, 272.0, 453.0, 13.0, 0.2622994052660905
84.35858234885337, 164.0, 150.0, 75.0, 0.0, 1.0, 0.0, 11.0, 67.0, 58.0, 21.0, 45.0, 2.0, 9.0, 264.0, 0.0, 0.0, 263.0, 451.0, 18.0, 0.19242501044379035
84.45865184155664, 164.0, 137.0, 75.0, 0.0, 1.0, 0.0, 13.0, 63.0, 56.0, 21.0, 44.0, 2.0, 7.0, 265.0, 0.0, 0.0, 251.0, 443.0, 16.0, 0.13769031904365203
