# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.3589999675750732
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
70.74913134120918, 1.0, 0.0, 32.0, 0.0, 1.0, 0.0, 98.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 134.0, 183.0, 34.0, 0.006669790902325279
70.84920083391245, 2.0, 0.0, 31.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 217.0, 0.0, 0.0, 137.0, 187.0, 34.0, 0.009920355177685802
70.9492703266157, 3.0, 0.0, 30.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 219.0, 0.0, 0.0, 132.0, 184.0, 29.0, 0.014731608003208885
71.04933981931897, 2.0, 1.0, 31.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 220.0, 0.0, 0.0, 134.0, 182.0, 29.0, 0.021824824219657757
71.14940931202224, 3.0, 2.0, 30.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 223.0, 0.0, 0.0, 125.0, 185.0, 30.0, 0.03222170441534106
71.24947880472551, 5.0, 3.0, 28.0, 1.0, 1.0, 0.0, 98.0, 0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 227.0, 0.0, 0.0, 136.0, 186.0, 32.0, 0.04733177854534948
71.34954829742877, 6.0, 5.0, 27.0, 1.0, 1.0, 0.0, 98.0, 0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 225.0, 0.0, 0.0, 138.0, 186.0, 34.0, 0.06902222759241472
71.44961779013204, 10.0, 5.0, 23.0, 2.0, 1.0, 0.0, 98.0, 0.0, 0.0, 2.0, 3.0, 9.0, 0.0, 219.0, 0.0, 0.0, 130.0, 185.0, 32.0, 0.09961328281769177
71.54968728283531, 11.0, 7.0, 22.0, 6.0, 1.0, 0.0, 97.0, 0.0, 0.0, 2.0, 2.0, 10.0, 0.0, 216.0, 0.0, 0.0, 140.0, 184.0, 34.0, 0.1416988656885479
71.64975677553858, 15.0, 7.0, 17.0, 7.0, 2.0, 0.0, 95.0, 0.0, 0.0, 2.0, 2.0, 15.0, 0.0, 218.0, 0.0, 0.0, 153.0, 188.0, 26.0, 0.19766177263336687
71.74982626824183, 17.0, 11.0, 16.0, 10.0, 3.0, 0.0, 96.0, 0.0, 0.0, 2.0, 2.0, 14.0, 3.0, 217.0, 0.0, 0.0, 150.0, 190.0, 22.0, 0.26880481236328946
71.8498957609451, 15.0, 17.0, 17.0, 11.0, 5.0, 0.0, 92.0, 0.0, 0.0, 2.0, 2.0, 16.0, 3.0, 214.0, 0.0, 0.0, 153.0, 186.0, 26.0, 0.35424830655666933
71.94996525364837, 20.0, 26.0, 12.0, 13.0, 5.0, 0.0, 88.0, 0.0, 0.0, 2.0, 2.0, 20.0, 3.0, 216.0, 0.0, 0.0, 150.0, 185.0, 26.0, 0.4501316017343687
72.05003474635164, 23.0, 38.0, 10.0, 15.0, 5.0, 0.0, 83.0, 0.0, 0.0, 2.0, 2.0, 30.0, 3.0, 214.0, 0.0, 0.0, 151.0, 186.0, 21.0, 0.5498683982656454
72.1501042390549, 24.0, 51.0, 10.0, 16.0, 6.0, 0.0, 83.0, 0.0, 0.0, 2.0, 2.0, 44.0, 6.0, 211.0, 0.0, 0.0, 158.0, 187.0, 15.0, 0.6457516934433307
72.25017373175817, 27.0, 68.0, 9.0, 17.0, 6.0, 0.0, 72.0, 0.0, 0.0, 2.0, 2.0, 52.0, 11.0, 208.0, 0.0, 0.0, 173.0, 177.0, 17.0, 0.7311951876367105
72.35024322446144, 32.0, 74.0, 4.0, 19.0, 6.0, 0.0, 70.0, 0.0, 0.0, 2.0, 2.0, 75.0, 13.0, 208.0, 0.0, 0.0, 181.0, 184.0, 16.0, 0.8023382273666422
72.4503127171647, 32.0, 95.0, 4.0, 23.0, 6.0, 0.0, 65.0, 0.0, 0.0, 2.0, 2.0, 89.0, 16.0, 208.0, 0.0, 0.0, 188.0, 189.0, 19.0, 0.858301134311459
72.55038220986796, 32.0, 117.0, 4.0, 21.0, 6.0, 0.0, 56.0, 0.0, 0.0, 2.0, 2.0, 94.0, 18.0, 202.0, 0.0, 0.0, 213.0, 192.0, 21.0, 0.9003867171823082
72.65045170257123, 34.0, 129.0, 4.0, 22.0, 7.0, 0.0, 52.0, 0.0, 0.0, 2.0, 2.0, 95.0, 23.0, 195.0, 0.0, 0.0, 219.0, 197.0, 22.0, 0.9309777724075853
72.7505211952745, 35.0, 135.0, 4.0, 22.0, 7.0, 0.0, 46.0, 0.0, 0.0, 2.0, 2.0, 99.0, 25.0, 195.0, 0.0, 0.0, 221.0, 203.0, 21.0, 0.9526682214546531
72.85059068797777, 37.0, 145.0, 5.0, 23.0, 7.0, 0.0, 44.0, 0.0, 0.0, 2.0, 2.0, 105.0, 35.0, 191.0, 0.0, 0.0, 221.0, 200.0, 19.0, 0.9677782955846608
72.95066018068103, 39.0, 153.0, 6.0, 22.0, 7.0, 0.0, 43.0, 0.0, 0.0, 2.0, 2.0, 108.0, 39.0, 189.0, 0.0, 0.0, 236.0, 204.0, 18.0, 0.9781751757803423
73.0507296733843, 42.0, 164.0, 4.0, 21.0, 7.0, 0.0, 40.0, 0.0, 0.0, 3.0, 2.0, 111.0, 44.0, 185.0, 0.0, 0.0, 235.0, 203.0, 19.0, 0.9852683919967911
73.15079916608757, 43.0, 165.0, 5.0, 19.0, 7.0, 0.0, 31.0, 0.0, 0.0, 3.0, 2.0, 114.0, 52.0, 191.0, 0.0, 0.0, 248.0, 210.0, 19.0, 0.9900796448223148
73.25086865879084, 45.0, 169.0, 7.0, 18.0, 7.0, 0.0, 28.0, 0.0, 0.0, 3.0, 2.0, 117.0, 53.0, 191.0, 0.0, 0.0, 251.0, 214.0, 21.0, 0.9933302090976751
73.35093815149409, 49.0, 172.0, 7.0, 18.0, 8.0, 0.0, 25.0, 0.0, 0.0, 4.0, 2.0, 120.0, 63.0, 197.0, 0.0, 0.0, 255.0, 218.0, 16.0, 0.9955204925218468
73.45100764419736, 51.0, 179.0, 7.0, 17.0, 9.0, 0.0, 21.0, 0.0, 0.0, 6.0, 3.0, 109.0, 69.0, 197.0, 0.0, 0.0, 251.0, 212.0, 13.0, 0.9969936886480122
73.55107713690063, 53.0, 189.0, 8.0, 16.0, 10.0, 0.0, 18.0, 0.0, 0.0, 7.0, 3.0, 103.0, 81.0, 192.0, 0.0, 0.0, 255.0, 218.0, 13.0, 0.9979833694689806
73.6511466296039, 54.0, 197.0, 8.0, 15.0, 13.0, 0.0, 14.0, 0.0, 0.0, 10.0, 3.0, 93.0, 86.0, 192.0, 0.0, 0.0, 255.0, 224.0, 17.0, 0.9986476882523525
73.75121612230716, 59.0, 185.0, 8.0, 14.0, 13.0, 0.0, 12.0, 0.0, 0.0, 12.0, 2.0, 92.0, 85.0, 186.0, 0.0, 0.0, 257.0, 225.0, 14.0, 0.9990933658342968
73.85128561501043, 60.0, 187.0, 9.0, 13.0, 12.0, 0.0, 12.0, 0.0, 0.0, 13.0, 2.0, 85.0, 84.0, 185.0, 0.0, 0.0, 247.0, 226.0, 16.0, 0.999392252095477
73.9513551077137, 60.0, 186.0, 9.0, 13.0, 12.0, 0.0, 10.0, 0.0, 0.0, 16.0, 2.0, 77.0, 88.0, 186.0, 0.0, 0.0, 251.0, 227.0, 16.0, 0.9995926459577158
74.05142460041696, 65.0, 185.0, 8.0, 13.0, 12.0, 0.0, 10.0, 0.0, 0.0, 18.0, 3.0, 73.0, 85.0, 191.0, 0.0, 0.0, 252.0, 228.0, 19.0, 0.999726981624991
74.15149409312022, 67.0, 186.0, 7.0, 13.0, 13.0, 0.0, 7.0, 0.0, 0.0, 19.0, 5.0, 64.0, 88.0, 188.0, 0.0, 0.0, 251.0, 226.0, 19.0, 0.9998170246959044
74.25156358582349, 72.0, 186.0, 9.0, 13.0, 13.0, 0.0, 6.0, 0.0, 0.0, 22.0, 5.0, 59.0, 93.0, 189.0, 0.0, 0.0, 252.0, 226.0, 14.0, 0.999877374673334
74.35163307852676, 75.0, 183.0, 8.0, 13.0, 14.0, 0.0, 6.0, 0.0, 0.0, 24.0, 6.0, 57.0, 93.0, 193.0, 0.0, 0.0, 243.0, 227.0, 9.0, 0.9999178213067887
74.45170257123003, 76.0, 190.0, 11.0, 14.0, 13.0, 0.0, 5.0, 0.0, 0.0, 28.0, 6.0, 56.0, 93.0, 192.0, 0.0, 0.0, 233.0, 232.0, 11.0, 0.9999449277918665
74.55177206393329, 80.0, 188.0, 10.0, 14.0, 14.0, 0.0, 4.0, 1.0, 1.0, 30.0, 9.0, 53.0, 98.0, 196.0, 0.0, 0.0, 239.0, 240.0, 12.0, 0.9999630935845956
74.65184155663655, 79.0, 196.0, 10.0, 13.0, 14.0, 0.0, 3.0, 1.0, 0.0, 29.0, 13.0, 52.0, 96.0, 196.0, 0.0, 0.0, 234.0, 240.0, 11.0, 0.9999752674646236
74.75191104933982, 81.0, 204.0, 13.0, 13.0, 13.0, 0.0, 3.0, 1.0, 0.0, 30.0, 14.0, 44.0, 101.0, 190.0, 0.0, 0.0, 234.0, 241.0, 10.0, 0.9999834257582862
74.8519805420431, 84.0, 191.0, 16.0, 11.0, 12.0, 0.0, 2.0, 1.0, 0.0, 29.0, 16.0, 36.0, 98.0, 191.0, 0.0, 0.0, 237.0, 243.0, 9.0, 0.9999888929806456
74.95205003474635, 86.0, 193.0, 16.0, 9.0, 12.0, 0.0, 2.0, 3.0, 0.0, 28.0, 16.0, 31.0, 98.0, 192.0, 0.0, 0.0, 236.0, 243.0, 12.0, 0.9999925567842809
75.05211952744962, 87.0, 183.0, 14.0, 8.0, 12.0, 0.0, 1.0, 3.0, 0.0, 29.0, 15.0, 31.0, 98.0, 196.0, 0.0, 0.0, 241.0, 248.0, 13.0, 0.999995012037747
75.15218902015289, 88.0, 185.0, 14.0, 7.0, 11.0, 0.0, 1.0, 3.0, 0.0, 29.0, 15.0, 31.0, 96.0, 196.0, 0.0, 0.0, 254.0, 252.0, 7.0, 0.9999966573926877
75.25225851285616, 90.0, 188.0, 14.0, 6.0, 11.0, 0.0, 1.0, 3.0, 1.0, 32.0, 17.0, 26.0, 93.0, 200.0, 0.0, 0.0, 252.0, 255.0, 7.0, 0.9999977600035819
75.35232800555941, 91.0, 199.0, 13.0, 5.0, 11.0, 0.0, 1.0, 3.0, 1.0, 34.0, 21.0, 25.0, 91.0, 203.0, 0.0, 0.0, 259.0, 255.0, 9.0, 0.9999984989017074
75.45239749826268, 95.0, 193.0, 12.0, 5.0, 11.0, 0.0, 1.0, 4.0, 1.0, 36.0, 20.0, 26.0, 91.0, 210.0, 0.0, 0.0, 254.0, 265.0, 5.0, 0.9999989940628844
75.55246699096595, 95.0, 198.0, 17.0, 4.0, 12.0, 0.0, 0.0, 5.0, 1.0, 36.0, 21.0, 24.0, 91.0, 205.0, 0.0, 0.0, 255.0, 270.0, 5.0, 0.9999993258873711
75.65253648366922, 101.0, 200.0, 13.0, 4.0, 12.0, 0.0, 0.0, 5.0, 1.0, 40.0, 21.0, 21.0, 93.0, 208.0, 0.0, 0.0, 259.0, 268.0, 6.0, 0.999999548254279
75.75260597637248, 103.0, 214.0, 15.0, 4.0, 12.0, 0.0, 0.0, 6.0, 2.0, 40.0, 22.0, 21.0, 92.0, 206.0, 0.0, 0.0, 262.0, 276.0, 5.0, 0.9999996972699017
75.85267546907575, 101.0, 211.0, 19.0, 4.0, 13.0, 0.0, 0.0, 7.0, 2.0, 39.0, 25.0, 19.0, 90.0, 199.0, 0.0, 0.0, 254.0, 277.0, 3.0, 0.999999797130322
75.95274496177902, 102.0, 208.0, 23.0, 3.0, 13.0, 0.0, 0.0, 11.0, 2.0, 44.0, 23.0, 17.0, 87.0, 195.0, 0.0, 0.0, 252.0, 278.0, 5.0, 0.9999998640501686
76.05281445448229, 100.0, 202.0, 27.0, 3.0, 13.0, 0.0, 0.0, 10.0, 3.0, 48.0, 23.0, 16.0, 84.0, 193.0, 0.0, 0.0, 255.0, 276.0, 7.0, 0.999999908895418
76.15288394718554, 101.0, 200.0, 28.0, 3.0, 13.0, 0.0, 0.0, 10.0, 5.0, 50.0, 24.0, 12.0, 82.0, 194.0, 0.0, 0.0, 253.0, 278.0, 3.0, 0.9999999389477308
76.25295343988881, 103.0, 210.0, 26.0, 3.0, 12.0, 0.0, 0.0, 11.0, 4.0, 50.0, 28.0, 11.0, 83.0, 193.0, 0.0, 0.0, 253.0, 282.0, 7.0, 0.9999999590867943
76.35302293259208, 103.0, 215.0, 25.0, 3.0, 12.0, 0.0, 0.0, 9.0, 4.0, 48.0, 28.0, 10.0, 82.0, 191.0, 0.0, 0.0, 237.0, 284.0, 10.0, 0.9999999725826514
76.45309242529535, 107.0, 213.0, 22.0, 3.0, 12.0, 0.0, 0.0, 9.0, 4.0, 47.0, 29.0, 11.0, 78.0, 189.0, 0.0, 0.0, 241.0, 292.0, 7.0, 0.9999999816266667
76.55316191799861, 111.0, 215.0, 20.0, 3.0, 12.0, 0.0, 0.0, 9.0, 4.0, 46.0, 28.0, 10.0, 76.0, 188.0, 0.0, 0.0, 260.0, 293.0, 9.0, 0.9999999876873455
76.65323141070188, 112.0, 217.0, 22.0, 3.0, 12.0, 0.0, 0.0, 11.0, 4.0, 47.0, 26.0, 8.0, 78.0, 189.0, 0.0, 0.0, 261.0, 291.0, 12.0, 0.9999999917487796
76.75330090340515, 114.0, 218.0, 23.0, 3.0, 12.0, 0.0, 0.0, 13.0, 4.0, 48.0, 27.0, 6.0, 77.0, 191.0, 0.0, 0.0, 255.0, 295.0, 10.0, 0.9999999944704367
76.85337039610842, 119.0, 218.0, 25.0, 3.0, 12.0, 0.0, 0.0, 14.0, 4.0, 48.0, 27.0, 6.0, 77.0, 192.0, 0.0, 0.0, 250.0, 294.0, 5.0, 0.9999999962942412
76.95343988881169, 118.0, 215.0, 25.0, 3.0, 13.0, 0.0, 0.0, 14.0, 4.0, 48.0, 28.0, 6.0, 78.0, 190.0, 0.0, 0.0, 252.0, 303.0, 4.0, 0.9999999975163298
77.05350938151494, 120.0, 214.0, 26.0, 3.0, 13.0, 0.0, 0.0, 14.0, 5.0, 47.0, 27.0, 6.0, 78.0, 190.0, 0.0, 0.0, 246.0, 304.0, 6.0, 0.9999999983351369
77.15357887421821, 125.0, 203.0, 23.0, 3.0, 13.0, 0.0, 0.0, 14.0, 5.0, 47.0, 28.0, 5.0, 79.0, 195.0, 0.0, 0.0, 242.0, 305.0, 3.0, 0.999999998883615
77.25364836692148, 128.0, 205.0, 19.0, 3.0, 14.0, 0.0, 0.0, 14.0, 5.0, 48.0, 31.0, 6.0, 77.0, 195.0, 0.0, 0.0, 246.0, 315.0, 7.0, 0.9999999992508221
77.35371785962475, 130.0, 204.0, 19.0, 3.0, 14.0, 0.0, 0.0, 14.0, 4.0, 46.0, 31.0, 4.0, 74.0, 194.0, 0.0, 0.0, 237.0, 316.0, 6.0, 0.9999999994963826
77.453787352328, 133.0, 204.0, 16.0, 3.0, 14.0, 0.0, 0.0, 14.0, 5.0, 47.0, 30.0, 4.0, 72.0, 196.0, 0.0, 0.0, 240.0, 319.0, 3.0, 0.9999999996601694
77.55385684503128, 130.0, 194.0, 25.0, 3.0, 14.0, 0.0, 0.0, 13.0, 4.0, 46.0, 30.0, 3.0, 71.0, 196.0, 0.0, 0.0, 227.0, 322.0, 5.0, 0.9999999997687766
77.65392633773455, 134.0, 188.0, 22.0, 3.0, 14.0, 0.0, 0.0, 12.0, 4.0, 48.0, 33.0, 3.0, 67.0, 196.0, 0.0, 0.0, 230.0, 322.0, 1.0, 0.9999999998398397
77.75399583043782, 131.0, 193.0, 23.0, 3.0, 14.0, 0.0, 0.0, 12.0, 4.0, 46.0, 32.0, 3.0, 61.0, 196.0, 0.0, 0.0, 225.0, 330.0, 7.0, 0.9999999998848966
77.85406532314107, 133.0, 183.0, 24.0, 3.0, 14.0, 0.0, 0.0, 13.0, 3.0, 45.0, 30.0, 3.0, 62.0, 196.0, 0.0, 0.0, 220.0, 331.0, 6.0, 0.9999999999112641
77.95413481584434, 137.0, 189.0, 21.0, 3.0, 14.0, 0.0, 0.0, 16.0, 3.0, 46.0, 31.0, 5.0, 57.0, 192.0, 0.0, 0.0, 217.0, 331.0, 6.0, 0.9999999999232231
78.05420430854761, 139.0, 189.0, 23.0, 3.0, 13.0, 0.0, 0.0, 17.0, 4.0, 45.0, 31.0, 5.0, 54.0, 191.0, 0.0, 0.0, 219.0, 333.0, 10.0, 0.9999999999227156
78.15427380125088, 143.0, 185.0, 16.0, 3.0, 13.0, 0.0, 0.0, 17.0, 3.0, 46.0, 34.0, 5.0, 54.0, 195.0, 0.0, 0.0, 217.0, 338.0, 9.0, 0.9999999999096593
78.25434329395414, 141.0, 184.0, 18.0, 3.0, 13.0, 0.0, 0.0, 17.0, 5.0, 44.0, 33.0, 5.0, 49.0, 196.0, 0.0, 0.0, 206.0, 347.0, 4.0, 0.999999999881934
78.3544127866574, 143.0, 187.0, 22.0, 2.0, 13.0, 0.0, 0.0, 12.0, 5.0, 45.0, 34.0, 6.0, 48.0, 203.0, 0.0, 0.0, 206.0, 351.0, 6.0, 0.9999999998350381
78.45448227936068, 144.0, 187.0, 22.0, 2.0, 13.0, 0.0, 0.0, 13.0, 5.0, 40.0, 34.0, 5.0, 48.0, 201.0, 0.0, 0.0, 212.0, 353.0, 8.0, 0.9999999997613567
78.55455177206395, 149.0, 192.0, 21.0, 2.0, 13.0, 0.0, 0.0, 15.0, 6.0, 41.0, 34.0, 5.0, 48.0, 203.0, 0.0, 0.0, 210.0, 350.0, 9.0, 0.9999999996489259
78.6546212647672, 152.0, 193.0, 22.0, 2.0, 12.0, 0.0, 0.0, 17.0, 6.0, 42.0, 37.0, 5.0, 47.0, 201.0, 0.0, 0.0, 219.0, 346.0, 8.0, 0.9999999994794904
78.75469075747047, 154.0, 189.0, 17.0, 2.0, 12.0, 0.0, 0.0, 18.0, 7.0, 43.0, 36.0, 4.0, 48.0, 193.0, 0.0, 0.0, 221.0, 350.0, 7.0, 0.999999999225538
78.85476025017374, 154.0, 187.0, 17.0, 2.0, 12.0, 0.0, 0.0, 19.0, 10.0, 43.0, 35.0, 3.0, 48.0, 196.0, 0.0, 0.0, 220.0, 341.0, 9.0, 0.9999999988458335
78.95482974287701, 156.0, 191.0, 16.0, 2.0, 12.0, 0.0, 0.0, 21.0, 10.0, 44.0, 40.0, 3.0, 49.0, 199.0, 0.0, 0.0, 222.0, 338.0, 13.0, 0.9999999982787233
79.05489923558027, 154.0, 192.0, 16.0, 2.0, 12.0, 0.0, 0.0, 21.0, 11.0, 45.0, 37.0, 2.0, 48.0, 200.0, 0.0, 0.0, 224.0, 339.0, 16.0, 0.9999999974321243
79.15496872828354, 161.0, 201.0, 12.0, 2.0, 12.0, 0.0, 0.0, 21.0, 9.0, 45.0, 38.0, 2.0, 48.0, 201.0, 0.0, 0.0, 216.0, 342.0, 10.0, 0.999999996168571
79.2550382209868, 161.0, 197.0, 13.0, 2.0, 12.0, 0.0, 0.0, 22.0, 9.0, 44.0, 39.0, 2.0, 45.0, 207.0, 0.0, 0.0, 216.0, 338.0, 11.0, 0.9999999942828963
79.35510771369007, 163.0, 212.0, 14.0, 2.0, 12.0, 0.0, 0.0, 23.0, 9.0, 44.0, 41.0, 1.0, 44.0, 201.0, 0.0, 0.0, 210.0, 337.0, 11.0, 0.9999999914689175
79.45517720639333, 164.0, 224.0, 15.0, 2.0, 11.0, 0.0, 0.0, 24.0, 11.0, 44.0, 43.0, 1.0, 43.0, 198.0, 0.0, 0.0, 211.0, 341.0, 7.0, 0.9999999872697196
79.5552466990966, 163.0, 220.0, 18.0, 2.0, 11.0, 0.0, 0.0, 26.0, 11.0, 43.0, 44.0, 0.0, 41.0, 199.0, 0.0, 0.0, 218.0, 338.0, 7.0, 0.9999999810034655
79.65531619179987, 163.0, 222.0, 22.0, 2.0, 10.0, 1.0, 0.0, 25.0, 11.0, 41.0, 45.0, 0.0, 41.0, 197.0, 0.0, 0.0, 224.0, 338.0, 5.0, 0.9999999716526841
79.75538568450314, 165.0, 230.0, 23.0, 2.0, 11.0, 1.0, 0.0, 26.0, 11.0, 41.0, 45.0, 0.0, 39.0, 198.0, 0.0, 0.0, 230.0, 331.0, 3.0, 0.999999957699059
79.8554551772064, 164.0, 236.0, 26.0, 2.0, 12.0, 1.0, 0.0, 27.0, 11.0, 38.0, 49.0, 0.0, 38.0, 196.0, 0.0, 0.0, 239.0, 334.0, 1.0, 0.9999999368768966
79.95552466990966, 159.0, 227.0, 30.0, 2.0, 12.0, 1.0, 0.0, 26.0, 10.0, 37.0, 51.0, 0.0, 37.0, 191.0, 0.0, 0.0, 237.0, 332.0, 6.0, 0.9999999058052373
80.05559416261293, 159.0, 227.0, 31.0, 2.0, 8.0, 1.0, 0.0, 30.0, 11.0, 35.0, 52.0, 0.0, 37.0, 198.0, 0.0, 0.0, 242.0, 339.0, 7.0, 0.9999998594388789
80.1556636553162, 161.0, 220.0, 32.0, 2.0, 8.0, 1.0, 0.0, 32.0, 11.0, 36.0, 53.0, 0.0, 37.0, 193.0, 0.0, 0.0, 246.0, 334.0, 6.0, 0.9999997902491746
80.25573314801946, 160.0, 204.0, 32.0, 2.0, 8.0, 1.0, 0.0, 32.0, 12.0, 35.0, 54.0, 0.0, 35.0, 198.0, 0.0, 0.0, 248.0, 331.0, 6.0, 0.9999996870015837
80.35580264072273, 163.0, 212.0, 32.0, 2.0, 8.0, 1.0, 0.0, 32.0, 15.0, 32.0, 51.0, 0.0, 34.0, 201.0, 0.0, 0.0, 250.0, 333.0, 2.0, 0.9999995329314946
80.455872133426, 166.0, 217.0, 33.0, 2.0, 8.0, 1.0, 0.0, 31.0, 16.0, 30.0, 51.0, 0.0, 30.0, 204.0, 0.0, 0.0, 258.0, 339.0, 2.0, 0.9999993030221184
80.55594162612927, 168.0, 226.0, 32.0, 2.0, 8.0, 1.0, 0.0, 31.0, 17.0, 28.0, 54.0, 0.0, 30.0, 209.0, 0.0, 0.0, 262.0, 337.0, 3.0, 0.9999989599424755
80.65601111883252, 165.0, 234.0, 36.0, 2.0, 7.0, 1.0, 0.0, 34.0, 17.0, 28.0, 54.0, 0.0, 28.0, 203.0, 0.0, 0.0, 278.0, 339.0, 4.0, 0.9999984479859387
80.7560806115358, 166.0, 230.0, 40.0, 2.0, 7.0, 1.0, 0.0, 34.0, 17.0, 28.0, 54.0, 0.0, 28.0, 196.0, 0.0, 0.0, 278.0, 338.0, 4.0, 0.9999976840251779
80.85615010423906, 168.0, 223.0, 42.0, 2.0, 7.0, 1.0, 0.0, 36.0, 18.0, 27.0, 55.0, 0.0, 27.0, 206.0, 0.0, 0.0, 273.0, 346.0, 3.0, 0.999996544014971
80.95621959694233, 171.0, 221.0, 44.0, 2.0, 7.0, 1.0, 0.0, 35.0, 20.0, 26.0, 55.0, 0.0, 25.0, 213.0, 0.0, 0.0, 268.0, 344.0, 5.0, 0.9999948428516127
81.05628908964559, 172.0, 224.0, 45.0, 2.0, 7.0, 1.0, 0.0, 33.0, 22.0, 24.0, 55.0, 0.0, 25.0, 212.0, 0.0, 0.0, 276.0, 336.0, 2.0, 0.9999923043193196
81.15635858234886, 165.0, 219.0, 50.0, 2.0, 7.0, 1.0, 0.0, 36.0, 23.0, 24.0, 54.0, 0.0, 25.0, 214.0, 0.0, 0.0, 287.0, 333.0, 2.0, 0.9999885162452808
81.25642807505213, 165.0, 231.0, 51.0, 2.0, 7.0, 1.0, 0.0, 35.0, 25.0, 23.0, 55.0, 0.0, 24.0, 217.0, 0.0, 0.0, 297.0, 341.0, 1.0, 0.9999828635851683
81.3564975677554, 163.0, 232.0, 51.0, 2.0, 7.0, 1.0, 0.0, 36.0, 25.0, 23.0, 52.0, 0.0, 23.0, 213.0, 0.0, 0.0, 297.0, 340.0, 4.0, 0.9999744285816454
81.45656706045865, 162.0, 231.0, 52.0, 3.0, 7.0, 1.0, 0.0, 37.0, 25.0, 24.0, 54.0, 0.0, 22.0, 206.0, 0.0, 0.0, 296.0, 339.0, 2.0, 0.9999618418013273
81.55663655316192, 161.0, 240.0, 55.0, 3.0, 7.0, 1.0, 0.0, 42.0, 29.0, 22.0, 56.0, 0.0, 22.0, 205.0, 0.0, 0.0, 298.0, 337.0, 6.0, 0.9999430599005233
81.65670604586519, 164.0, 246.0, 52.0, 3.0, 7.0, 1.0, 0.0, 48.0, 29.0, 20.0, 55.0, 0.0, 21.0, 200.0, 0.0, 0.0, 294.0, 345.0, 5.0, 0.9999150341193376
81.75677553856846, 165.0, 251.0, 48.0, 0.0, 7.0, 1.0, 0.0, 51.0, 27.0, 20.0, 53.0, 0.0, 20.0, 198.0, 0.0, 0.0, 296.0, 349.0, 2.0, 0.9998732158644692
81.85684503127172, 162.0, 261.0, 45.0, 0.0, 7.0, 1.0, 0.0, 51.0, 28.0, 20.0, 50.0, 0.0, 20.0, 200.0, 0.0, 0.0, 305.0, 342.0, 7.0, 0.9998108195191249
81.95691452397499, 164.0, 267.0, 40.0, 0.0, 7.0, 1.0, 0.0, 51.0, 30.0, 18.0, 47.0, 0.0, 19.0, 203.0, 0.0, 0.0, 304.0, 341.0, 4.0, 0.9997177237115071
82.05698401667826, 164.0, 261.0, 43.0, 1.0, 7.0, 1.0, 0.0, 51.0, 33.0, 17.0, 46.0, 0.0, 19.0, 211.0, 0.0, 0.0, 309.0, 341.0, 6.0, 0.9995788347094883
82.15705350938153, 168.0, 249.0, 45.0, 1.0, 7.0, 1.0, 0.0, 48.0, 34.0, 15.0, 47.0, 0.0, 19.0, 216.0, 0.0, 0.0, 318.0, 338.0, 0.0, 0.9993716508088468
82.25712300208478, 164.0, 249.0, 50.0, 1.0, 7.0, 1.0, 0.0, 45.0, 34.0, 15.0, 48.0, 0.0, 16.0, 221.0, 0.0, 0.0, 307.0, 339.0, 7.0, 0.999062642478538
82.35719249478805, 168.0, 255.0, 51.0, 1.0, 7.0, 1.0, 0.0, 45.0, 34.0, 14.0, 46.0, 0.0, 16.0, 224.0, 0.0, 0.0, 301.0, 330.0, 3.0, 0.9986018832351695
82.45726198749132, 170.0, 257.0, 50.0, 1.0, 7.0, 1.0, 0.0, 45.0, 37.0, 13.0, 45.0, 0.0, 15.0, 227.0, 0.0, 0.0, 298.0, 328.0, 3.0, 0.9979151098616992
82.55733148019459, 169.0, 251.0, 53.0, 1.0, 7.0, 1.0, 0.0, 46.0, 38.0, 13.0, 43.0, 0.0, 15.0, 226.0, 0.0, 0.0, 308.0, 331.0, 2.0, 0.9968920343065183
82.65740097289785, 168.0, 242.0, 56.0, 1.0, 7.0, 1.0, 0.0, 48.0, 38.0, 13.0, 44.0, 0.0, 15.0, 231.0, 0.0, 0.0, 294.0, 341.0, 3.0, 0.9953692554232405
82.75747046560112, 171.0, 245.0, 54.0, 1.0, 7.0, 1.0, 0.0, 50.0, 39.0, 12.0, 43.0, 0.0, 15.0, 234.0, 0.0, 0.0, 274.0, 344.0, 1.0, 0.9931055357943905
