# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4930000305175781
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
31.421820708825575, 161.0, 223.0, 25.0, 1.0, 6.0, 1.0, 0.0, 16.0, 11.0, 23.0, 25.0, 0.0, 37.0, 238.0, 0.0, 0.0, 301.0, 415.0, 4.0, 0.9999999888598006
31.52189020152884, 160.0, 221.0, 24.0, 1.0, 6.0, 1.0, 0.0, 17.0, 12.0, 23.0, 25.0, 0.0, 33.0, 238.0, 0.0, 0.0, 301.0, 419.0, 2.0, 0.9999999833762602
31.621959694232107, 160.0, 221.0, 26.0, 1.0, 6.0, 1.0, 0.0, 16.0, 10.0, 22.0, 25.0, 0.0, 33.0, 239.0, 0.0, 0.0, 294.0, 425.0, 6.0, 0.9999999751934705
31.722029186935373, 162.0, 204.0, 29.0, 1.0, 5.0, 1.0, 0.0, 16.0, 11.0, 21.0, 25.0, 0.0, 33.0, 233.0, 0.0, 0.0, 282.0, 436.0, 4.0, 0.999999962982766
31.82209867963864, 163.0, 202.0, 30.0, 1.0, 5.0, 1.0, 0.0, 16.0, 11.0, 19.0, 24.0, 0.0, 32.0, 229.0, 0.0, 0.0, 298.0, 425.0, 5.0, 0.9999999447614563
31.922168172341905, 165.0, 217.0, 32.0, 1.0, 4.0, 1.0, 0.0, 17.0, 10.0, 18.0, 23.0, 0.0, 32.0, 229.0, 0.0, 0.0, 295.0, 438.0, 2.0, 0.9999999175708898
32.022237665045175, 163.0, 215.0, 33.0, 1.0, 4.0, 1.0, 0.0, 16.0, 10.0, 19.0, 22.0, 0.0, 31.0, 229.0, 0.0, 0.0, 291.0, 436.0, 5.0, 0.9999998769960501
32.12230715774844, 163.0, 225.0, 34.0, 1.0, 4.0, 1.0, 0.0, 15.0, 9.0, 19.0, 20.0, 0.0, 28.0, 237.0, 0.0, 0.0, 291.0, 444.0, 3.0, 0.9999998164486754
32.22237665045171, 162.0, 219.0, 34.0, 1.0, 4.0, 1.0, 0.0, 15.0, 9.0, 18.0, 20.0, 0.0, 27.0, 235.0, 0.0, 0.0, 287.0, 443.0, 3.0, 0.9999997260975054
32.32244614315497, 159.0, 225.0, 37.0, 1.0, 4.0, 1.0, 0.0, 15.0, 9.0, 17.0, 21.0, 0.0, 27.0, 232.0, 0.0, 0.0, 284.0, 443.0, 2.0, 0.9999995912719545
32.42251563585824, 153.0, 222.0, 42.0, 1.0, 4.0, 1.0, 0.0, 15.0, 9.0, 17.0, 20.0, 0.0, 27.0, 231.0, 0.0, 0.0, 294.0, 442.0, 4.0, 0.9999993900800164
32.5225851285615, 153.0, 215.0, 39.0, 1.0, 4.0, 1.0, 0.0, 16.0, 10.0, 17.0, 20.0, 0.0, 27.0, 233.0, 0.0, 0.0, 294.0, 451.0, 1.0, 0.9999990898536208
32.62265462126477, 150.0, 218.0, 44.0, 1.0, 4.0, 1.0, 0.0, 16.0, 10.0, 17.0, 20.0, 0.0, 27.0, 240.0, 0.0, 0.0, 291.0, 451.0, 3.0, 0.9999986418442874
32.722724113968034, 155.0, 215.0, 44.0, 1.0, 4.0, 1.0, 0.0, 16.0, 11.0, 17.0, 20.0, 0.0, 27.0, 242.0, 0.0, 0.0, 296.0, 444.0, 8.0, 0.9999979733078375
32.822793606671304, 159.0, 217.0, 38.0, 1.0, 4.0, 1.0, 0.0, 14.0, 10.0, 16.0, 21.0, 0.0, 26.0, 243.0, 0.0, 0.0, 305.0, 441.0, 2.0, 0.9999969756930418
32.92286309937457, 159.0, 219.0, 39.0, 0.0, 4.0, 1.0, 0.0, 13.0, 10.0, 15.0, 21.0, 0.0, 25.0, 235.0, 0.0, 0.0, 313.0, 436.0, 1.0, 0.9999954870166001
33.02293259207784, 155.0, 220.0, 40.0, 0.0, 4.0, 1.0, 0.0, 13.0, 10.0, 15.0, 21.0, 0.0, 25.0, 232.0, 0.0, 0.0, 314.0, 437.0, 2.0, 0.9999932655631438
33.1230020847811, 154.0, 230.0, 43.0, 0.0, 4.0, 1.0, 0.0, 15.0, 9.0, 14.0, 20.0, 0.0, 25.0, 234.0, 0.0, 0.0, 324.0, 428.0, 6.0, 0.9999899506410369
33.22307157748437, 157.0, 238.0, 42.0, 0.0, 4.0, 1.0, 0.0, 16.0, 10.0, 13.0, 20.0, 0.0, 24.0, 233.0, 0.0, 0.0, 323.0, 434.0, 1.0, 0.9999850040243993
33.32314107018763, 156.0, 234.0, 43.0, 0.0, 4.0, 1.0, 0.0, 16.0, 10.0, 12.0, 20.0, 0.0, 23.0, 234.0, 0.0, 0.0, 323.0, 444.0, 2.0, 0.9999776225789638
33.4232105628909, 157.0, 240.0, 42.0, 0.0, 4.0, 1.0, 0.0, 15.0, 10.0, 11.0, 20.0, 0.0, 23.0, 230.0, 0.0, 0.0, 329.0, 443.0, 1.0, 0.9999666078976022
33.523280055594164, 157.0, 246.0, 48.0, 0.0, 4.0, 1.0, 0.0, 16.0, 10.0, 10.0, 19.0, 0.0, 21.0, 234.0, 0.0, 0.0, 320.0, 443.0, 1.0, 0.9999501718068722
33.62334954829743, 157.0, 251.0, 47.0, 0.0, 4.0, 1.0, 0.0, 17.0, 10.0, 10.0, 19.0, 0.0, 21.0, 229.0, 0.0, 0.0, 314.0, 438.0, 1.0, 0.9999256462287451
33.723419041000696, 163.0, 240.0, 47.0, 1.0, 4.0, 1.0, 0.0, 17.0, 11.0, 10.0, 19.0, 0.0, 21.0, 235.0, 0.0, 0.0, 318.0, 450.0, 3.0, 0.9998890504308331
33.823488533703966, 164.0, 234.0, 43.0, 1.0, 4.0, 1.0, 0.0, 17.0, 8.0, 9.0, 17.0, 0.0, 21.0, 239.0, 0.0, 0.0, 322.0, 447.0, 2.0, 0.9998344457186892
33.92355802640723, 168.0, 237.0, 41.0, 1.0, 4.0, 1.0, 0.0, 17.0, 8.0, 8.0, 16.0, 0.0, 21.0, 242.0, 0.0, 0.0, 328.0, 436.0, 2.0, 0.9997529735029007
34.0236275191105, 166.0, 234.0, 42.0, 1.0, 4.0, 1.0, 0.0, 17.0, 8.0, 8.0, 16.0, 0.0, 21.0, 241.0, 0.0, 0.0, 323.0, 439.0, 4.0, 0.9996314221362108
34.12369701181376, 169.0, 240.0, 43.0, 2.0, 4.0, 1.0, 0.0, 15.0, 8.0, 8.0, 16.0, 0.0, 21.0, 239.0, 0.0, 0.0, 322.0, 441.0, 6.0, 0.9994500933440826
34.22376650451703, 169.0, 240.0, 41.0, 2.0, 3.0, 1.0, 0.0, 15.0, 7.0, 8.0, 16.0, 0.0, 21.0, 234.0, 0.0, 0.0, 326.0, 447.0, 5.0, 0.9991796296628231
34.32383599722029, 172.0, 238.0, 46.0, 2.0, 3.0, 1.0, 0.0, 16.0, 7.0, 8.0, 14.0, 0.0, 20.0, 236.0, 0.0, 0.0, 332.0, 452.0, 5.0, 0.9987763051790459
34.42390548992356, 172.0, 241.0, 48.0, 2.0, 3.0, 1.0, 0.0, 17.0, 8.0, 8.0, 14.0, 0.0, 19.0, 238.0, 0.0, 0.0, 338.0, 451.0, 2.0, 0.9981750535848937
34.523974982626825, 176.0, 241.0, 47.0, 3.0, 4.0, 1.0, 0.0, 18.0, 9.0, 8.0, 13.0, 0.0, 18.0, 236.0, 0.0, 0.0, 333.0, 455.0, 2.0, 0.9972791871203555
34.624044475330095, 173.0, 237.0, 49.0, 3.0, 4.0, 1.0, 0.0, 19.0, 9.0, 8.0, 14.0, 0.0, 18.0, 241.0, 0.0, 0.0, 326.0, 457.0, 2.0, 0.9959453261047396
34.72411396803336, 171.0, 235.0, 51.0, 4.0, 3.0, 1.0, 0.0, 17.0, 10.0, 8.0, 14.0, 0.0, 18.0, 234.0, 0.0, 0.0, 333.0, 460.0, 4.0, 0.993961507749151
34.82418346073663, 173.0, 248.0, 48.0, 3.0, 3.0, 1.0, 0.0, 17.0, 12.0, 8.0, 15.0, 0.0, 18.0, 231.0, 0.0, 0.0, 337.0, 456.0, 3.0, 0.9910158281202425
34.92425295343989, 173.0, 249.0, 49.0, 3.0, 3.0, 1.0, 0.0, 16.0, 11.0, 7.0, 16.0, 0.0, 16.0, 233.0, 0.0, 0.0, 348.0, 452.0, 5.0, 0.9866524919297422
35.02432244614316, 177.0, 245.0, 45.0, 3.0, 3.0, 1.0, 1.0, 17.0, 12.0, 7.0, 16.0, 0.0, 16.0, 231.0, 0.0, 0.0, 345.0, 451.0, 4.0, 0.9802123303960326
35.12439193884642, 173.0, 247.0, 44.0, 3.0, 3.0, 1.0, 1.0, 19.0, 12.0, 7.0, 16.0, 1.0, 16.0, 227.0, 0.0, 0.0, 349.0, 448.0, 8.0, 0.9707568947918153
35.22446143154969, 179.0, 252.0, 41.0, 3.0, 3.0, 1.0, 1.0, 16.0, 12.0, 7.0, 15.0, 3.0, 16.0, 224.0, 0.0, 0.0, 331.0, 443.0, 3.0, 0.9569815193286093
35.324530924252954, 180.0, 258.0, 42.0, 3.0, 1.0, 1.0, 0.0, 15.0, 12.0, 6.0, 15.0, 3.0, 15.0, 222.0, 0.0, 0.0, 333.0, 439.0, 2.0, 0.9371372695454337
35.424600416956224, 181.0, 263.0, 46.0, 3.0, 1.0, 1.0, 1.0, 13.0, 11.0, 4.0, 15.0, 3.0, 15.0, 221.0, 0.0, 0.0, 333.0, 442.0, 3.0, 0.9090093256834524
35.52466990965949, 181.0, 257.0, 50.0, 3.0, 1.0, 1.0, 1.0, 13.0, 13.0, 4.0, 15.0, 3.0, 15.0, 222.0, 0.0, 0.0, 331.0, 439.0, 8.0, 0.8700408915077099
35.624739402362756, 184.0, 256.0, 49.0, 3.0, 1.0, 1.0, 1.0, 14.0, 13.0, 4.0, 13.0, 3.0, 14.0, 224.0, 0.0, 0.0, 324.0, 435.0, 8.0, 0.8177298935827729
35.72480889506602, 185.0, 254.0, 48.0, 3.0, 1.0, 1.0, 2.0, 14.0, 13.0, 4.0, 12.0, 2.0, 13.0, 219.0, 0.0, 0.0, 311.0, 439.0, 7.0, 0.7504033074269388
35.82487838776929, 185.0, 245.0, 46.0, 3.0, 1.0, 1.0, 3.0, 15.0, 13.0, 4.0, 12.0, 2.0, 13.0, 221.0, 0.0, 0.0, 312.0, 441.0, 8.0, 0.6682956153312714
35.92494788047255, 187.0, 237.0, 46.0, 3.0, 1.0, 1.0, 2.0, 14.0, 11.0, 4.0, 12.0, 2.0, 11.0, 220.0, 0.0, 0.0, 303.0, 440.0, 7.0, 0.5744934802272857
36.02501737317582, 186.0, 229.0, 44.0, 3.0, 2.0, 1.0, 3.0, 13.0, 11.0, 4.0, 11.0, 2.0, 10.0, 215.0, 0.0, 0.0, 303.0, 441.0, 6.0, 0.47500348273598203
36.125086865879084, 182.0, 219.0, 51.0, 3.0, 2.0, 1.0, 4.0, 13.0, 11.0, 4.0, 11.0, 3.0, 10.0, 219.0, 0.0, 0.0, 290.0, 437.0, 10.0, 0.3774590170570675
36.22515635858235, 181.0, 214.0, 50.0, 3.0, 2.0, 1.0, 5.0, 13.0, 10.0, 4.0, 7.0, 4.0, 6.0, 213.0, 0.0, 0.0, 279.0, 428.0, 8.0, 0.2889219873872414
36.325225851285616, 178.0, 194.0, 55.0, 3.0, 3.0, 1.0, 8.0, 13.0, 10.0, 4.0, 5.0, 4.0, 6.0, 219.0, 0.0, 0.0, 273.0, 433.0, 16.0, 0.21401301461243072
36.425295343988886, 175.0, 173.0, 56.0, 3.0, 3.0, 1.0, 10.0, 13.0, 12.0, 4.0, 4.0, 3.0, 6.0, 222.0, 0.0, 0.0, 264.0, 420.0, 21.0, 0.1543110335706459
36.52536483669215, 168.0, 153.0, 64.0, 3.0, 3.0, 1.0, 10.0, 13.0, 13.0, 4.0, 3.0, 1.0, 6.0, 225.0, 0.0, 0.0, 258.0, 429.0, 24.0, 0.10895506131120669
36.62543432939542, 165.0, 140.0, 67.0, 3.0, 3.0, 0.0, 12.0, 11.0, 13.0, 4.0, 3.0, 2.0, 1.0, 225.0, 0.0, 0.0, 238.0, 431.0, 21.0, 0.07573647731151922
36.72550382209868, 153.0, 127.0, 74.0, 3.0, 3.0, 0.0, 14.0, 11.0, 14.0, 4.0, 4.0, 2.0, 1.0, 232.0, 0.0, 0.0, 235.0, 433.0, 25.0, 0.052054030046831956
36.82557331480195, 149.0, 114.0, 76.0, 3.0, 3.0, 0.0, 15.0, 11.0, 14.0, 4.0, 6.0, 2.0, 1.0, 231.0, 0.0, 0.0, 226.0, 421.0, 27.0, 0.035492600733589175
36.92564280750521, 138.0, 106.0, 81.0, 3.0, 2.0, 0.0, 17.0, 11.0, 15.0, 4.0, 5.0, 2.0, 0.0, 225.0, 0.0, 0.0, 199.0, 408.0, 37.0, 0.024066556060172717
37.02571230020848, 138.0, 97.0, 84.0, 3.0, 2.0, 0.0, 21.0, 11.0, 15.0, 4.0, 6.0, 2.0, 0.0, 229.0, 0.0, 0.0, 196.0, 408.0, 39.0, 0.016256870427432846
37.125781792911745, 131.0, 89.0, 88.0, 2.0, 2.0, 0.0, 25.0, 11.0, 14.0, 4.0, 6.0, 2.0, 0.0, 237.0, 0.0, 0.0, 188.0, 404.0, 39.0, 0.010953013977384463
37.225851285615015, 124.0, 79.0, 91.0, 2.0, 2.0, 0.0, 26.0, 11.0, 13.0, 4.0, 4.0, 2.0, 1.0, 241.0, 0.0, 0.0, 171.0, 398.0, 44.0, 0.007366599993337664
37.32592077831828, 116.0, 65.0, 95.0, 2.0, 2.0, 0.0, 29.0, 11.0, 13.0, 4.0, 4.0, 2.0, 1.0, 238.0, 0.0, 0.0, 167.0, 388.0, 49.0, 0.004948632364065508
37.42599027102155, 113.0, 59.0, 95.0, 2.0, 2.0, 0.0, 32.0, 11.0, 13.0, 4.0, 4.0, 3.0, 1.0, 240.0, 0.0, 0.0, 167.0, 394.0, 42.0, 0.0033216677732489375
37.52605976372481, 109.0, 56.0, 99.0, 1.0, 2.0, 0.0, 36.0, 10.0, 10.0, 4.0, 4.0, 2.0, 2.0, 230.0, 0.0, 0.0, 165.0, 395.0, 43.0, 0.0022284033314636797
37.62612925642808, 104.0, 50.0, 103.0, 1.0, 2.0, 0.0, 40.0, 9.0, 9.0, 4.0, 4.0, 2.0, 2.0, 238.0, 0.0, 0.0, 163.0, 392.0, 45.0, 0.001494426780228153
37.72619874913134, 101.0, 48.0, 105.0, 1.0, 2.0, 0.0, 41.0, 8.0, 7.0, 4.0, 3.0, 2.0, 2.0, 238.0, 0.0, 0.0, 158.0, 395.0, 40.0, 0.001001959738203162
37.82626824183461, 91.0, 44.0, 113.0, 1.0, 2.0, 0.0, 42.0, 8.0, 7.0, 4.0, 2.0, 2.0, 2.0, 240.0, 0.0, 0.0, 155.0, 386.0, 49.0, 6.716690243673273E-4
37.926337734537874, 84.0, 38.0, 116.0, 1.0, 2.0, 0.0, 42.0, 7.0, 6.0, 4.0, 2.0, 2.0, 2.0, 242.0, 0.0, 0.0, 154.0, 374.0, 49.0, 4.502078255077535E-4
38.026407227241144, 78.0, 34.0, 114.0, 1.0, 1.0, 0.0, 44.0, 7.0, 7.0, 4.0, 2.0, 1.0, 2.0, 240.0, 0.0, 0.0, 155.0, 369.0, 53.0, 3.017442665695924E-4
38.12647671994441, 73.0, 33.0, 117.0, 1.0, 1.0, 0.0, 45.0, 7.0, 6.0, 4.0, 2.0, 1.0, 2.0, 238.0, 0.0, 0.0, 154.0, 363.0, 55.0, 2.0222914356959887E-4
38.226546212647676, 68.0, 31.0, 119.0, 1.0, 1.0, 0.0, 48.0, 7.0, 6.0, 4.0, 2.0, 1.0, 2.0, 243.0, 0.0, 0.0, 145.0, 358.0, 56.0, 1.3552961381413375E-4
38.32661570535094, 65.0, 29.0, 122.0, 1.0, 1.0, 0.0, 51.0, 7.0, 6.0, 4.0, 2.0, 1.0, 1.0, 240.0, 0.0, 0.0, 135.0, 354.0, 55.0, 9.082702789964259E-5
38.42668519805421, 64.0, 28.0, 123.0, 1.0, 1.0, 0.0, 54.0, 7.0, 6.0, 4.0, 2.0, 1.0, 1.0, 238.0, 0.0, 0.0, 133.0, 357.0, 58.0, 6.086807978322728E-5
38.52675469075747, 61.0, 26.0, 119.0, 1.0, 1.0, 0.0, 56.0, 7.0, 6.0, 4.0, 1.0, 1.0, 1.0, 240.0, 0.0, 0.0, 132.0, 353.0, 59.0, 4.0790573111737505E-5
38.62682418346074, 61.0, 25.0, 118.0, 1.0, 1.0, 0.0, 57.0, 7.0, 5.0, 4.0, 1.0, 1.0, 1.0, 241.0, 0.0, 0.0, 131.0, 346.0, 61.0, 2.7335507230052958E-5
38.726893676164, 57.0, 23.0, 119.0, 1.0, 1.0, 0.0, 58.0, 6.0, 5.0, 4.0, 1.0, 1.0, 1.0, 245.0, 0.0, 0.0, 136.0, 344.0, 67.0, 1.831861094397924E-5
38.82696316886727, 56.0, 20.0, 118.0, 1.0, 1.0, 0.0, 58.0, 6.0, 6.0, 4.0, 2.0, 1.0, 1.0, 250.0, 0.0, 0.0, 138.0, 344.0, 66.0, 1.2275993489740955E-5
38.927032661570536, 52.0, 18.0, 119.0, 1.0, 1.0, 0.0, 58.0, 6.0, 7.0, 3.0, 2.0, 1.0, 1.0, 249.0, 0.0, 0.0, 141.0, 347.0, 63.0, 8.226590773652287E-6
39.027102154273805, 46.0, 15.0, 125.0, 1.0, 1.0, 0.0, 59.0, 6.0, 7.0, 3.0, 2.0, 1.0, 0.0, 252.0, 0.0, 0.0, 150.0, 347.0, 62.0, 5.512931023743395E-6
39.12717164697707, 43.0, 11.0, 125.0, 1.0, 1.0, 0.0, 62.0, 5.0, 6.0, 3.0, 2.0, 1.0, 0.0, 252.0, 0.0, 0.0, 140.0, 350.0, 65.0, 3.6944078178335893E-6
39.22724113968034, 39.0, 10.0, 126.0, 1.0, 2.0, 0.0, 63.0, 5.0, 6.0, 3.0, 2.0, 1.0, 0.0, 252.0, 0.0, 0.0, 140.0, 347.0, 71.0, 2.475750354835604E-6
39.3273106323836, 36.0, 9.0, 128.0, 1.0, 2.0, 0.0, 63.0, 5.0, 6.0, 3.0, 1.0, 1.0, 0.0, 253.0, 0.0, 0.0, 137.0, 350.0, 65.0, 1.659085206162647E-6
39.42738012508687, 34.0, 9.0, 127.0, 1.0, 2.0, 0.0, 66.0, 4.0, 6.0, 3.0, 1.0, 1.0, 0.0, 254.0, 0.0, 0.0, 134.0, 340.0, 69.0, 1.1118095875617406E-6
39.52744961779013, 33.0, 9.0, 124.0, 0.0, 2.0, 0.0, 66.0, 4.0, 6.0, 3.0, 1.0, 1.0, 0.0, 248.0, 0.0, 0.0, 129.0, 335.0, 67.0, 7.45061394136215E-7
39.6275191104934, 31.0, 7.0, 125.0, 0.0, 2.0, 0.0, 66.0, 4.0, 6.0, 3.0, 2.0, 0.0, 0.0, 246.0, 0.0, 0.0, 128.0, 338.0, 61.0, 4.992909047873972E-7
39.727588603196665, 29.0, 5.0, 124.0, 0.0, 2.0, 0.0, 66.0, 4.0, 5.0, 3.0, 2.0, 0.0, 0.0, 242.0, 0.0, 0.0, 126.0, 334.0, 63.0, 3.3459174014760507E-7
39.827658095899935, 27.0, 4.0, 125.0, 0.0, 2.0, 0.0, 67.0, 4.0, 5.0, 3.0, 2.0, 0.0, 0.0, 238.0, 0.0, 0.0, 132.0, 334.0, 60.0, 2.242212432945756E-7
39.9277275886032, 26.0, 3.0, 124.0, 0.0, 2.0, 0.0, 68.0, 4.0, 4.0, 3.0, 3.0, 0.0, 0.0, 233.0, 0.0, 0.0, 127.0, 329.0, 62.0, 1.5025823724146292E-7
40.02779708130647, 26.0, 3.0, 122.0, 0.0, 2.0, 0.0, 68.0, 5.0, 4.0, 3.0, 3.0, 0.0, 0.0, 234.0, 0.0, 0.0, 135.0, 322.0, 61.0, 1.006931276692491E-7
40.12786657400973, 25.0, 3.0, 122.0, 0.0, 2.0, 0.0, 68.0, 5.0, 4.0, 3.0, 3.0, 0.0, 0.0, 226.0, 0.0, 0.0, 134.0, 322.0, 56.0, 6.747787639760361E-8
40.227936066713, 18.0, 2.0, 122.0, 0.0, 2.0, 0.0, 68.0, 4.0, 4.0, 3.0, 5.0, 0.0, 0.0, 224.0, 0.0, 0.0, 131.0, 319.0, 54.0, 4.5219220146108796E-8
40.32800555941626, 16.0, 2.0, 123.0, 0.0, 2.0, 0.0, 70.0, 4.0, 4.0, 3.0, 4.0, 0.0, 0.0, 230.0, 0.0, 0.0, 130.0, 316.0, 62.0, 3.0302951647964704E-8
40.42807505211953, 15.0, 1.0, 121.0, 0.0, 2.0, 0.0, 71.0, 4.0, 4.0, 3.0, 4.0, 0.0, 0.0, 228.0, 0.0, 0.0, 130.0, 317.0, 63.0, 2.0307069248381993E-8
40.528144544822794, 14.0, 1.0, 118.0, 0.0, 2.0, 0.0, 72.0, 4.0, 3.0, 3.0, 4.0, 0.0, 0.0, 225.0, 0.0, 0.0, 132.0, 313.0, 60.0, 1.3608510041063226E-8
40.628214037526064, 12.0, 0.0, 116.0, 0.0, 2.0, 0.0, 72.0, 4.0, 3.0, 3.0, 3.0, 0.0, 0.0, 224.0, 0.0, 0.0, 120.0, 307.0, 56.0, 9.11960790217492E-9
40.72828353022933, 10.0, 0.0, 118.0, 0.0, 2.0, 0.0, 74.0, 3.0, 3.0, 3.0, 3.0, 0.0, 0.0, 227.0, 0.0, 0.0, 117.0, 309.0, 57.0, 6.111485484350254E-9
40.828353022932596, 10.0, 0.0, 115.0, 0.0, 2.0, 0.0, 76.0, 3.0, 3.0, 3.0, 3.0, 0.0, 0.0, 235.0, 0.0, 0.0, 122.0, 302.0, 55.0, 4.095704386752885E-9
40.92842251563586, 10.0, 0.0, 113.0, 0.0, 2.0, 0.0, 76.0, 3.0, 3.0, 3.0, 3.0, 0.0, 0.0, 235.0, 0.0, 0.0, 121.0, 300.0, 45.0, 2.744955762690182E-9
41.02849200833913, 8.0, 0.0, 115.0, 0.0, 2.0, 0.0, 78.0, 3.0, 3.0, 3.0, 3.0, 0.0, 0.0, 232.0, 0.0, 0.0, 116.0, 296.0, 43.0, 1.8399144430247816E-9
41.12856150104239, 7.0, 0.0, 112.0, 0.0, 2.0, 0.0, 78.0, 3.0, 2.0, 3.0, 3.0, 0.0, 0.0, 226.0, 0.0, 0.0, 119.0, 292.0, 48.0, 1.233625812613326E-9
41.22863099374566, 7.0, 0.0, 109.0, 0.0, 2.0, 0.0, 78.0, 3.0, 2.0, 3.0, 3.0, 0.0, 0.0, 231.0, 0.0, 0.0, 116.0, 290.0, 43.0, 8.276448970612194E-10
41.32870048644892, 6.0, 0.0, 109.0, 0.0, 2.0, 0.0, 80.0, 3.0, 2.0, 2.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 117.0, 285.0, 42.0, 5.560513161029235E-10
41.42876997915219, 6.0, 0.0, 109.0, 0.0, 2.0, 0.0, 81.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 112.0, 285.0, 42.0, 3.7474573444384873E-10
41.528839471855456, 5.0, 0.0, 107.0, 0.0, 2.0, 0.0, 81.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 228.0, 0.0, 0.0, 111.0, 286.0, 41.0, 2.5428853467346357E-10
41.628908964558725, 5.0, 0.0, 105.0, 0.0, 2.0, 0.0, 81.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 120.0, 289.0, 43.0, 1.7512119532270276E-10
41.72897845726199, 4.0, 0.0, 103.0, 0.0, 2.0, 0.0, 82.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 228.0, 0.0, 0.0, 115.0, 285.0, 51.0, 1.243886105228853E-10
41.82904794996526, 4.0, 0.0, 99.0, 0.0, 2.0, 0.0, 82.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 120.0, 284.0, 45.0, 9.385359156510731E-11
41.92911744266852, 4.0, 0.0, 95.0, 0.0, 2.0, 0.0, 83.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 226.0, 0.0, 0.0, 124.0, 279.0, 43.0, 7.855788242139283E-11
42.02918693537179, 4.0, 0.0, 93.0, 0.0, 2.0, 0.0, 84.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 130.0, 277.0, 44.0, 7.60179141856554E-11
42.12925642807505, 4.0, 0.0, 93.0, 0.0, 2.0, 0.0, 84.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 230.0, 0.0, 0.0, 138.0, 277.0, 45.0, 8.58211279819443E-11
42.22932592077832, 4.0, 0.0, 91.0, 0.0, 2.0, 0.0, 84.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 232.0, 0.0, 0.0, 139.0, 272.0, 43.0, 1.0955930607181585E-10
42.329395413481585, 4.0, 0.0, 89.0, 0.0, 2.0, 0.0, 85.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 229.0, 0.0, 0.0, 137.0, 269.0, 46.0, 1.510869762633149E-10
42.429464906184855, 4.0, 0.0, 87.0, 0.0, 2.0, 0.0, 85.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 229.0, 0.0, 0.0, 141.0, 271.0, 44.0, 2.1714718911880482E-10
42.52953439888812, 4.0, 0.0, 86.0, 0.0, 2.0, 0.0, 85.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 233.0, 0.0, 0.0, 133.0, 269.0, 39.0, 3.1846625336839907E-10
42.62960389159139, 4.0, 0.0, 85.0, 0.0, 2.0, 0.0, 85.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, 233.0, 0.0, 0.0, 132.0, 260.0, 39.0, 4.714956758355981E-10
42.72967338429465, 4.0, 0.0, 82.0, 0.0, 2.0, 0.0, 85.0, 3.0, 0.0, 2.0, 3.0, 0.0, 0.0, 231.0, 0.0, 0.0, 127.0, 258.0, 37.0, 7.010834690568402E-10
42.82974287699792, 4.0, 0.0, 81.0, 0.0, 2.0, 0.0, 85.0, 3.0, 0.0, 2.0, 3.0, 0.0, 0.0, 235.0, 0.0, 0.0, 125.0, 258.0, 42.0, 1.0445082576637787E-9
42.92981236970118, 4.0, 0.0, 79.0, 0.0, 2.0, 0.0, 85.0, 3.0, 0.0, 2.0, 3.0, 0.0, 0.0, 232.0, 0.0, 0.0, 129.0, 254.0, 41.0, 1.5575331580031104E-9
43.02988186240445, 4.0, 0.0, 77.0, 0.0, 2.0, 0.0, 85.0, 3.0, 0.0, 2.0, 3.0, 0.0, 0.0, 230.0, 0.0, 0.0, 128.0, 255.0, 40.0, 2.3234598134358464E-9
43.129951355107714, 4.0, 0.0, 76.0, 0.0, 2.0, 0.0, 85.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 227.0, 0.0, 0.0, 134.0, 251.0, 40.0, 3.466654074912867E-9
43.230020847810984, 4.0, 0.0, 76.0, 0.0, 2.0, 0.0, 86.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 228.0, 0.0, 0.0, 132.0, 244.0, 40.0, 5.172739847569829E-9
43.330090340514246, 3.0, 0.0, 74.0, 0.0, 2.0, 0.0, 86.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 234.0, 0.0, 0.0, 135.0, 243.0, 47.0, 7.718739813977749E-9
