# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Stop time: 144.0
# Number of independent replications: 1
# Start time: 0.0
# Model Parameters
# Run time = 1.0169999599456787
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
36.22515635858235, 30.0, 33.0, 3.0, 62.0, 70.0, 50.0, 8.0, 11.0, 3.0, 118.0, 0.0, 7.0, 0.0, 4.0, 12.0, 4.0, 11.0, 21.0, 31.0, 0.2889219873872414
36.325225851285616, 28.0, 32.0, 3.0, 60.0, 71.0, 47.0, 8.0, 12.0, 2.0, 121.0, 0.0, 6.0, 0.0, 4.0, 12.0, 4.0, 13.0, 20.0, 35.0, 0.21401301461243072
36.425295343988886, 27.0, 27.0, 5.0, 57.0, 73.0, 48.0, 11.0, 12.0, 2.0, 122.0, 0.0, 6.0, 0.0, 4.0, 11.0, 4.0, 11.0, 21.0, 35.0, 0.1543110335706459
36.52536483669215, 27.0, 26.0, 5.0, 56.0, 73.0, 48.0, 13.0, 12.0, 2.0, 120.0, 0.0, 6.0, 0.0, 4.0, 11.0, 4.0, 10.0, 18.0, 38.0, 0.10895506131120669
36.62543432939542, 21.0, 24.0, 8.0, 56.0, 72.0, 49.0, 14.0, 13.0, 2.0, 118.0, 0.0, 7.0, 0.0, 4.0, 11.0, 4.0, 7.0, 18.0, 43.0, 0.07573647731151922
36.72550382209868, 18.0, 24.0, 8.0, 55.0, 73.0, 48.0, 18.0, 13.0, 3.0, 117.0, 0.0, 8.0, 0.0, 4.0, 12.0, 4.0, 7.0, 17.0, 44.0, 0.052054030046831956
36.82557331480195, 17.0, 22.0, 9.0, 52.0, 75.0, 48.0, 19.0, 15.0, 4.0, 116.0, 0.0, 9.0, 0.0, 4.0, 12.0, 4.0, 6.0, 17.0, 46.0, 0.035492600733589175
36.92564280750521, 17.0, 20.0, 9.0, 50.0, 75.0, 49.0, 20.0, 17.0, 4.0, 118.0, 0.0, 9.0, 0.0, 4.0, 12.0, 4.0, 5.0, 17.0, 43.0, 0.024066556060172717
37.02571230020848, 16.0, 19.0, 10.0, 49.0, 72.0, 51.0, 20.0, 16.0, 4.0, 117.0, 0.0, 7.0, 0.0, 4.0, 12.0, 4.0, 6.0, 18.0, 39.0, 0.016256870427432846
37.125781792911745, 13.0, 16.0, 13.0, 48.0, 72.0, 49.0, 23.0, 15.0, 7.0, 116.0, 0.0, 10.0, 0.0, 3.0, 12.0, 4.0, 7.0, 18.0, 42.0, 0.010953013977384463
37.225851285615015, 12.0, 14.0, 15.0, 47.0, 72.0, 48.0, 25.0, 19.0, 7.0, 118.0, 0.0, 9.0, 0.0, 3.0, 12.0, 4.0, 8.0, 17.0, 48.0, 0.007366599993337664
37.32592077831828, 12.0, 12.0, 15.0, 47.0, 70.0, 47.0, 27.0, 19.0, 8.0, 120.0, 0.0, 11.0, 0.0, 3.0, 12.0, 4.0, 8.0, 19.0, 49.0, 0.004948632364065508
37.42599027102155, 12.0, 10.0, 14.0, 47.0, 69.0, 47.0, 28.0, 20.0, 8.0, 119.0, 0.0, 10.0, 0.0, 3.0, 11.0, 4.0, 9.0, 20.0, 48.0, 0.0033216677732489375
37.52605976372481, 12.0, 10.0, 14.0, 45.0, 67.0, 49.0, 31.0, 19.0, 10.0, 121.0, 0.0, 11.0, 0.0, 3.0, 10.0, 4.0, 9.0, 20.0, 51.0, 0.0022284033314636797
37.62612925642808, 12.0, 9.0, 14.0, 45.0, 64.0, 47.0, 33.0, 22.0, 10.0, 119.0, 0.0, 12.0, 0.0, 3.0, 9.0, 4.0, 8.0, 19.0, 48.0, 0.001494426780228153
37.72619874913134, 11.0, 9.0, 15.0, 44.0, 66.0, 45.0, 36.0, 24.0, 11.0, 120.0, 0.0, 11.0, 0.0, 4.0, 9.0, 4.0, 7.0, 18.0, 49.0, 0.001001959738203162
37.82626824183461, 11.0, 9.0, 15.0, 43.0, 66.0, 44.0, 40.0, 23.0, 9.0, 123.0, 0.0, 11.0, 0.0, 4.0, 9.0, 4.0, 9.0, 16.0, 48.0, 6.716690243673273E-4
37.926337734537874, 10.0, 9.0, 14.0, 43.0, 64.0, 44.0, 42.0, 23.0, 10.0, 125.0, 0.0, 12.0, 0.0, 4.0, 9.0, 4.0, 10.0, 18.0, 45.0, 4.502078255077535E-4
38.026407227241144, 10.0, 8.0, 14.0, 43.0, 65.0, 44.0, 51.0, 23.0, 11.0, 127.0, 0.0, 12.0, 0.0, 4.0, 8.0, 4.0, 11.0, 18.0, 42.0, 3.017442665695924E-4
38.12647671994441, 10.0, 7.0, 16.0, 42.0, 65.0, 44.0, 53.0, 23.0, 11.0, 127.0, 0.0, 16.0, 0.0, 4.0, 7.0, 4.0, 11.0, 15.0, 41.0, 2.0222914356959887E-4
38.226546212647676, 9.0, 5.0, 16.0, 40.0, 67.0, 43.0, 55.0, 21.0, 12.0, 127.0, 0.0, 15.0, 0.0, 4.0, 7.0, 3.0, 12.0, 14.0, 42.0, 1.3552961381413375E-4
38.32661570535094, 9.0, 4.0, 15.0, 40.0, 65.0, 42.0, 57.0, 22.0, 13.0, 126.0, 0.0, 12.0, 0.0, 4.0, 7.0, 3.0, 12.0, 15.0, 45.0, 9.082702789964259E-5
38.42668519805421, 9.0, 3.0, 15.0, 40.0, 65.0, 42.0, 59.0, 21.0, 12.0, 125.0, 0.0, 13.0, 0.0, 4.0, 7.0, 3.0, 11.0, 14.0, 45.0, 6.086807978322728E-5
38.52675469075747, 9.0, 1.0, 15.0, 38.0, 64.0, 43.0, 61.0, 22.0, 12.0, 124.0, 0.0, 14.0, 0.0, 4.0, 7.0, 3.0, 11.0, 14.0, 47.0, 4.0790573111737505E-5
38.62682418346074, 9.0, 1.0, 15.0, 38.0, 64.0, 42.0, 61.0, 21.0, 13.0, 123.0, 0.0, 13.0, 0.0, 4.0, 6.0, 2.0, 12.0, 15.0, 49.0, 2.7335507230052958E-5
38.726893676164, 8.0, 1.0, 16.0, 35.0, 65.0, 41.0, 63.0, 18.0, 15.0, 127.0, 0.0, 14.0, 0.0, 6.0, 7.0, 2.0, 10.0, 15.0, 48.0, 1.831861094397924E-5
38.82696316886727, 8.0, 1.0, 16.0, 34.0, 65.0, 40.0, 64.0, 19.0, 15.0, 123.0, 0.0, 14.0, 0.0, 6.0, 7.0, 2.0, 11.0, 15.0, 44.0, 1.2275993489740955E-5
38.927032661570536, 8.0, 1.0, 16.0, 34.0, 64.0, 40.0, 66.0, 17.0, 16.0, 122.0, 0.0, 13.0, 0.0, 6.0, 6.0, 2.0, 11.0, 15.0, 49.0, 8.226590773652287E-6
39.027102154273805, 8.0, 1.0, 15.0, 33.0, 64.0, 41.0, 67.0, 18.0, 19.0, 118.0, 0.0, 14.0, 0.0, 6.0, 6.0, 2.0, 11.0, 15.0, 47.0, 5.512931023743395E-6
39.12717164697707, 8.0, 1.0, 15.0, 32.0, 63.0, 42.0, 71.0, 18.0, 18.0, 116.0, 0.0, 14.0, 0.0, 5.0, 6.0, 2.0, 11.0, 17.0, 42.0, 3.6944078178335893E-6
39.22724113968034, 7.0, 1.0, 16.0, 32.0, 60.0, 43.0, 72.0, 19.0, 17.0, 118.0, 0.0, 12.0, 0.0, 5.0, 6.0, 2.0, 11.0, 17.0, 39.0, 2.475750354835604E-6
39.3273106323836, 7.0, 1.0, 16.0, 32.0, 61.0, 42.0, 72.0, 22.0, 17.0, 112.0, 0.0, 11.0, 0.0, 5.0, 6.0, 2.0, 12.0, 17.0, 36.0, 1.659085206162647E-6
39.42738012508687, 6.0, 1.0, 16.0, 32.0, 62.0, 42.0, 74.0, 20.0, 16.0, 110.0, 0.0, 10.0, 0.0, 5.0, 6.0, 2.0, 11.0, 18.0, 41.0, 1.1118095875617406E-6
39.52744961779013, 6.0, 1.0, 16.0, 32.0, 60.0, 41.0, 75.0, 21.0, 16.0, 114.0, 0.0, 10.0, 0.0, 5.0, 5.0, 2.0, 11.0, 18.0, 41.0, 7.45061394136215E-7
39.6275191104934, 6.0, 1.0, 14.0, 30.0, 56.0, 41.0, 75.0, 21.0, 18.0, 113.0, 0.0, 11.0, 0.0, 5.0, 5.0, 2.0, 13.0, 17.0, 38.0, 4.992909047873972E-7
39.727588603196665, 5.0, 1.0, 14.0, 30.0, 54.0, 43.0, 76.0, 20.0, 16.0, 116.0, 0.0, 11.0, 0.0, 5.0, 5.0, 2.0, 13.0, 18.0, 42.0, 3.3459174014760507E-7
39.827658095899935, 5.0, 0.0, 14.0, 29.0, 56.0, 44.0, 76.0, 18.0, 16.0, 115.0, 0.0, 12.0, 0.0, 5.0, 4.0, 2.0, 13.0, 18.0, 44.0, 2.242212432945756E-7
39.9277275886032, 4.0, 0.0, 14.0, 29.0, 56.0, 44.0, 76.0, 19.0, 16.0, 115.0, 0.0, 13.0, 0.0, 5.0, 3.0, 2.0, 11.0, 18.0, 44.0, 1.5025823724146292E-7
40.02779708130647, 3.0, 0.0, 14.0, 28.0, 54.0, 44.0, 77.0, 21.0, 16.0, 116.0, 0.0, 14.0, 0.0, 5.0, 3.0, 2.0, 12.0, 18.0, 44.0, 1.006931276692491E-7
40.12786657400973, 3.0, 0.0, 14.0, 28.0, 51.0, 42.0, 77.0, 19.0, 14.0, 119.0, 0.0, 12.0, 0.0, 5.0, 3.0, 2.0, 12.0, 18.0, 42.0, 6.747787639760361E-8
40.227936066713, 2.0, 0.0, 14.0, 26.0, 51.0, 41.0, 77.0, 18.0, 13.0, 119.0, 0.0, 15.0, 0.0, 4.0, 3.0, 2.0, 11.0, 17.0, 42.0, 4.5219220146108796E-8
40.32800555941626, 1.0, 0.0, 15.0, 26.0, 49.0, 41.0, 79.0, 19.0, 14.0, 121.0, 0.0, 13.0, 0.0, 4.0, 3.0, 2.0, 7.0, 17.0, 41.0, 3.0302951647964704E-8
40.42807505211953, 1.0, 0.0, 15.0, 26.0, 47.0, 43.0, 81.0, 20.0, 14.0, 125.0, 0.0, 11.0, 0.0, 4.0, 3.0, 2.0, 8.0, 18.0, 44.0, 2.0307069248381993E-8
40.528144544822794, 1.0, 0.0, 15.0, 26.0, 47.0, 43.0, 81.0, 19.0, 13.0, 124.0, 0.0, 11.0, 0.0, 3.0, 3.0, 2.0, 9.0, 19.0, 50.0, 1.3608510041063226E-8
40.628214037526064, 1.0, 0.0, 14.0, 25.0, 46.0, 41.0, 83.0, 17.0, 14.0, 123.0, 0.0, 12.0, 0.0, 3.0, 3.0, 2.0, 10.0, 18.0, 48.0, 9.11960790217492E-9
40.72828353022933, 1.0, 0.0, 12.0, 25.0, 47.0, 41.0, 83.0, 17.0, 15.0, 123.0, 0.0, 11.0, 0.0, 4.0, 3.0, 2.0, 8.0, 18.0, 44.0, 6.111485484350254E-9
40.828353022932596, 1.0, 0.0, 12.0, 24.0, 46.0, 41.0, 84.0, 17.0, 15.0, 122.0, 0.0, 9.0, 0.0, 4.0, 4.0, 2.0, 8.0, 17.0, 49.0, 4.095704386752885E-9
40.92842251563586, 1.0, 0.0, 12.0, 24.0, 43.0, 41.0, 87.0, 17.0, 14.0, 119.0, 0.0, 9.0, 0.0, 4.0, 5.0, 2.0, 7.0, 17.0, 46.0, 2.744955762690182E-9
41.02849200833913, 1.0, 0.0, 12.0, 24.0, 40.0, 42.0, 88.0, 16.0, 13.0, 119.0, 0.0, 10.0, 0.0, 4.0, 5.0, 2.0, 7.0, 18.0, 50.0, 1.8399144430247816E-9
41.12856150104239, 1.0, 0.0, 12.0, 24.0, 38.0, 41.0, 88.0, 16.0, 14.0, 117.0, 0.0, 9.0, 0.0, 5.0, 5.0, 2.0, 9.0, 18.0, 48.0, 1.233625812613326E-9
41.22863099374566, 1.0, 0.0, 12.0, 24.0, 38.0, 38.0, 89.0, 16.0, 13.0, 116.0, 0.0, 9.0, 0.0, 4.0, 5.0, 2.0, 13.0, 17.0, 47.0, 8.276448970612194E-10
41.32870048644892, 1.0, 0.0, 12.0, 24.0, 36.0, 40.0, 90.0, 15.0, 14.0, 117.0, 0.0, 8.0, 0.0, 4.0, 4.0, 2.0, 12.0, 17.0, 41.0, 5.560513161029235E-10
41.42876997915219, 1.0, 0.0, 12.0, 24.0, 35.0, 40.0, 91.0, 15.0, 13.0, 116.0, 0.0, 11.0, 0.0, 4.0, 4.0, 2.0, 11.0, 17.0, 43.0, 3.7474573444384873E-10
41.528839471855456, 1.0, 0.0, 12.0, 23.0, 35.0, 38.0, 92.0, 14.0, 12.0, 113.0, 0.0, 10.0, 0.0, 3.0, 4.0, 2.0, 13.0, 16.0, 44.0, 2.5428853467346357E-10
41.628908964558725, 1.0, 0.0, 12.0, 22.0, 35.0, 38.0, 92.0, 13.0, 12.0, 113.0, 0.0, 10.0, 0.0, 3.0, 4.0, 2.0, 11.0, 18.0, 45.0, 1.7512119532270276E-10
41.72897845726199, 1.0, 0.0, 12.0, 21.0, 34.0, 38.0, 92.0, 13.0, 11.0, 116.0, 0.0, 9.0, 0.0, 4.0, 4.0, 2.0, 13.0, 19.0, 45.0, 1.243886105228853E-10
41.82904794996526, 1.0, 0.0, 12.0, 20.0, 31.0, 38.0, 92.0, 12.0, 11.0, 116.0, 0.0, 7.0, 0.0, 5.0, 4.0, 2.0, 16.0, 18.0, 45.0, 9.385359156510731E-11
41.92911744266852, 1.0, 0.0, 12.0, 20.0, 30.0, 35.0, 92.0, 15.0, 12.0, 116.0, 0.0, 7.0, 0.0, 4.0, 4.0, 2.0, 17.0, 19.0, 47.0, 7.855788242139283E-11
42.02918693537179, 1.0, 0.0, 11.0, 20.0, 29.0, 36.0, 92.0, 15.0, 12.0, 112.0, 0.0, 6.0, 0.0, 4.0, 3.0, 2.0, 19.0, 19.0, 50.0, 7.60179141856554E-11
42.12925642807505, 1.0, 0.0, 11.0, 19.0, 26.0, 38.0, 92.0, 15.0, 12.0, 109.0, 0.0, 8.0, 0.0, 4.0, 3.0, 2.0, 24.0, 20.0, 50.0, 8.58211279819443E-11
42.22932592077832, 1.0, 0.0, 11.0, 19.0, 27.0, 36.0, 92.0, 15.0, 11.0, 107.0, 0.0, 7.0, 0.0, 4.0, 3.0, 2.0, 24.0, 20.0, 52.0, 1.0955930607181585E-10
42.329395413481585, 1.0, 0.0, 10.0, 19.0, 27.0, 36.0, 93.0, 16.0, 12.0, 108.0, 0.0, 7.0, 0.0, 5.0, 3.0, 2.0, 27.0, 20.0, 53.0, 1.510869762633149E-10
42.429464906184855, 1.0, 0.0, 10.0, 19.0, 27.0, 36.0, 95.0, 15.0, 12.0, 108.0, 0.0, 8.0, 0.0, 7.0, 3.0, 2.0, 30.0, 20.0, 49.0, 2.1714718911880482E-10
42.52953439888812, 1.0, 0.0, 9.0, 19.0, 28.0, 36.0, 95.0, 13.0, 12.0, 103.0, 0.0, 8.0, 0.0, 7.0, 3.0, 2.0, 31.0, 22.0, 41.0, 3.1846625336839907E-10
42.62960389159139, 1.0, 0.0, 9.0, 19.0, 28.0, 35.0, 95.0, 13.0, 11.0, 102.0, 0.0, 7.0, 0.0, 7.0, 3.0, 2.0, 32.0, 24.0, 39.0, 4.714956758355981E-10
42.72967338429465, 1.0, 0.0, 9.0, 19.0, 28.0, 33.0, 95.0, 12.0, 12.0, 101.0, 0.0, 6.0, 0.0, 8.0, 3.0, 2.0, 30.0, 25.0, 42.0, 7.010834690568402E-10
42.82974287699792, 1.0, 0.0, 9.0, 18.0, 27.0, 33.0, 95.0, 12.0, 12.0, 101.0, 0.0, 6.0, 0.0, 8.0, 4.0, 2.0, 35.0, 27.0, 40.0, 1.0445082576637787E-9
42.92981236970118, 1.0, 0.0, 8.0, 18.0, 28.0, 32.0, 95.0, 10.0, 12.0, 100.0, 0.0, 6.0, 0.0, 7.0, 4.0, 2.0, 42.0, 27.0, 36.0, 1.5575331580031104E-9
43.02988186240445, 1.0, 0.0, 8.0, 18.0, 29.0, 32.0, 95.0, 10.0, 12.0, 100.0, 0.0, 5.0, 0.0, 7.0, 4.0, 2.0, 43.0, 29.0, 37.0, 2.3234598134358464E-9
43.129951355107714, 1.0, 0.0, 8.0, 18.0, 28.0, 31.0, 95.0, 10.0, 11.0, 96.0, 0.0, 6.0, 0.0, 8.0, 4.0, 2.0, 36.0, 30.0, 36.0, 3.466654074912867E-9
43.230020847810984, 1.0, 0.0, 8.0, 18.0, 26.0, 31.0, 95.0, 9.0, 11.0, 94.0, 0.0, 5.0, 0.0, 8.0, 5.0, 2.0, 36.0, 34.0, 36.0, 5.172739847569829E-9
43.330090340514246, 1.0, 0.0, 8.0, 18.0, 26.0, 31.0, 96.0, 11.0, 11.0, 96.0, 0.0, 5.0, 0.0, 9.0, 5.0, 2.0, 43.0, 38.0, 40.0, 7.718739813977749E-9
43.430159833217516, 1.0, 0.0, 8.0, 16.0, 26.0, 31.0, 96.0, 12.0, 11.0, 92.0, 0.0, 5.0, 0.0, 9.0, 5.0, 2.0, 40.0, 41.0, 37.0, 1.1518056064474536E-8
43.53022932592078, 1.0, 0.0, 8.0, 16.0, 26.0, 31.0, 96.0, 12.0, 11.0, 92.0, 0.0, 4.0, 0.0, 9.0, 4.0, 2.0, 37.0, 41.0, 37.0, 1.718759579105722E-8
43.63029881862405, 0.0, 0.0, 9.0, 15.0, 26.0, 32.0, 96.0, 12.0, 13.0, 92.0, 0.0, 3.0, 0.0, 10.0, 4.0, 2.0, 36.0, 43.0, 41.0, 2.5647939827511124E-8
43.73036831132731, 0.0, 0.0, 8.0, 14.0, 26.0, 30.0, 97.0, 12.0, 13.0, 90.0, 0.0, 3.0, 0.0, 12.0, 4.0, 2.0, 33.0, 44.0, 43.0, 3.8272821356599707E-8
43.83043780403058, 0.0, 0.0, 8.0, 14.0, 24.0, 30.0, 97.0, 13.0, 12.0, 86.0, 0.0, 4.0, 0.0, 12.0, 6.0, 2.0, 38.0, 47.0, 42.0, 5.7112181706120424E-8
43.93050729673384, 0.0, 0.0, 8.0, 13.0, 24.0, 30.0, 97.0, 12.0, 11.0, 86.0, 0.0, 5.0, 0.0, 12.0, 5.0, 2.0, 40.0, 47.0, 41.0, 8.522502692454026E-8
44.03057678943711, 0.0, 0.0, 8.0, 13.0, 23.0, 29.0, 97.0, 12.0, 11.0, 83.0, 0.0, 6.0, 0.0, 13.0, 5.0, 2.0, 41.0, 48.0, 43.0, 1.2717612740686945E-7
44.130646282140376, 0.0, 0.0, 8.0, 12.0, 22.0, 29.0, 97.0, 13.0, 12.0, 82.0, 0.0, 6.0, 0.0, 12.0, 5.0, 2.0, 42.0, 50.0, 43.0, 1.8977721194524122E-7
44.230715774843645, 0.0, 0.0, 7.0, 12.0, 21.0, 29.0, 97.0, 12.0, 11.0, 81.0, 0.0, 7.0, 0.0, 15.0, 5.0, 2.0, 42.0, 54.0, 38.0, 2.8319300771073586E-7
44.33078526754691, 0.0, 0.0, 7.0, 12.0, 20.0, 29.0, 97.0, 13.0, 13.0, 81.0, 0.0, 7.0, 0.0, 15.0, 5.0, 2.0, 46.0, 55.0, 38.0, 4.2259171173508747E-7
44.43085476025018, 0.0, 0.0, 7.0, 12.0, 21.0, 29.0, 97.0, 13.0, 13.0, 76.0, 0.0, 7.0, 0.0, 16.0, 5.0, 2.0, 52.0, 54.0, 42.0, 6.30607884910539E-7
44.53092425295344, 0.0, 0.0, 7.0, 12.0, 21.0, 29.0, 97.0, 13.0, 13.0, 73.0, 0.0, 8.0, 0.0, 17.0, 5.0, 2.0, 51.0, 56.0, 40.0, 9.410176625701538E-7
44.63099374565671, 0.0, 0.0, 7.0, 11.0, 20.0, 29.0, 97.0, 13.0, 12.0, 72.0, 0.0, 7.0, 0.0, 17.0, 6.0, 2.0, 48.0, 55.0, 43.0, 1.4042230170874248E-6
44.73106323835997, 0.0, 0.0, 6.0, 11.0, 19.0, 29.0, 97.0, 13.0, 12.0, 70.0, 0.0, 7.0, 0.0, 17.0, 7.0, 2.0, 56.0, 56.0, 40.0, 2.0954355180458073E-6
44.83113273106324, 0.0, 0.0, 5.0, 11.0, 20.0, 28.0, 97.0, 13.0, 12.0, 70.0, 0.0, 8.0, 0.0, 19.0, 7.0, 2.0, 59.0, 56.0, 38.0, 3.126888296123287E-6
44.931202223766505, 0.0, 0.0, 5.0, 11.0, 20.0, 28.0, 97.0, 12.0, 11.0, 69.0, 0.0, 9.0, 0.0, 19.0, 7.0, 2.0, 54.0, 56.0, 37.0, 4.666058854629895E-6
45.031271716469774, 0.0, 0.0, 5.0, 10.0, 21.0, 27.0, 97.0, 13.0, 11.0, 67.0, 0.0, 8.0, 0.0, 17.0, 7.0, 2.0, 54.0, 57.0, 36.0, 6.96286105494881E-6
45.13134120917304, 0.0, 0.0, 4.0, 10.0, 21.0, 27.0, 97.0, 12.0, 13.0, 68.0, 0.0, 11.0, 0.0, 19.0, 7.0, 2.0, 57.0, 58.0, 37.0, 1.039022026289027E-5
45.23141070187631, 0.0, 0.0, 4.0, 10.0, 21.0, 26.0, 97.0, 14.0, 13.0, 68.0, 0.0, 8.0, 0.0, 21.0, 7.0, 2.0, 52.0, 56.0, 36.0, 1.550461715815743E-5
45.33148019457957, 0.0, 0.0, 4.0, 9.0, 21.0, 25.0, 97.0, 14.0, 13.0, 62.0, 0.0, 8.0, 0.0, 24.0, 8.0, 2.0, 55.0, 58.0, 40.0, 2.3136424633085628E-5
45.43154968728284, 0.0, 0.0, 4.0, 9.0, 21.0, 24.0, 97.0, 13.0, 13.0, 62.0, 0.0, 8.0, 0.0, 24.0, 8.0, 2.0, 55.0, 58.0, 36.0, 3.452469212511522E-5
45.5316191799861, 0.0, 0.0, 4.0, 9.0, 21.0, 24.0, 98.0, 12.0, 14.0, 58.0, 0.0, 8.0, 0.0, 26.0, 9.0, 2.0, 57.0, 57.0, 38.0, 5.1518231686420446E-5
45.63168867268937, 0.0, 0.0, 4.0, 9.0, 21.0, 24.0, 98.0, 13.0, 17.0, 57.0, 0.0, 6.0, 0.0, 24.0, 9.0, 2.0, 57.0, 59.0, 36.0, 7.687558763874724E-5
45.731758165392634, 0.0, 0.0, 4.0, 9.0, 20.0, 24.0, 98.0, 13.0, 17.0, 53.0, 0.0, 7.0, 0.0, 27.0, 9.0, 2.0, 61.0, 60.0, 35.0, 1.1471244291527682E-4
45.831827658095904, 0.0, 0.0, 4.0, 9.0, 19.0, 25.0, 98.0, 14.0, 16.0, 53.0, 0.0, 7.0, 0.0, 27.0, 10.0, 2.0, 58.0, 56.0, 35.0, 1.7116876624928556E-4
45.931897150799166, 0.0, 0.0, 4.0, 9.0, 18.0, 25.0, 98.0, 14.0, 16.0, 52.0, 0.0, 5.0, 0.0, 28.0, 11.0, 2.0, 57.0, 53.0, 32.0, 2.5540326446116257E-4
46.031966643502436, 0.0, 0.0, 4.0, 9.0, 18.0, 24.0, 98.0, 14.0, 14.0, 52.0, 0.0, 5.0, 0.0, 28.0, 10.0, 2.0, 61.0, 53.0, 32.0, 3.8107491550926076E-4
46.1320361362057, 0.0, 0.0, 4.0, 9.0, 18.0, 24.0, 98.0, 12.0, 14.0, 52.0, 0.0, 4.0, 0.0, 29.0, 12.0, 2.0, 60.0, 55.0, 32.0, 5.685483697770999E-4
46.23210562890897, 0.0, 0.0, 4.0, 9.0, 18.0, 23.0, 98.0, 12.0, 13.0, 52.0, 0.0, 5.0, 0.0, 31.0, 12.0, 2.0, 61.0, 56.0, 34.0, 8.481729290504836E-4
46.33217512161223, 0.0, 0.0, 4.0, 9.0, 18.0, 23.0, 98.0, 12.0, 14.0, 53.0, 0.0, 5.0, 0.0, 34.0, 12.0, 2.0, 62.0, 57.0, 33.0, 0.0012651488908925757
46.4322446143155, 0.0, 0.0, 4.0, 9.0, 17.0, 23.0, 98.0, 11.0, 14.0, 54.0, 0.0, 5.0, 0.0, 32.0, 13.0, 2.0, 59.0, 57.0, 32.0, 0.0018867300983749224
46.53231410701876, 0.0, 0.0, 4.0, 9.0, 17.0, 23.0, 98.0, 11.0, 12.0, 52.0, 0.0, 4.0, 0.0, 33.0, 13.0, 2.0, 62.0, 59.0, 35.0, 0.002812840713785958
46.63238359972203, 0.0, 0.0, 4.0, 8.0, 15.0, 23.0, 98.0, 11.0, 12.0, 51.0, 0.0, 4.0, 0.0, 34.0, 12.0, 2.0, 61.0, 61.0, 41.0, 0.00419162815756452
46.732453092425295, 0.0, 0.0, 4.0, 8.0, 15.0, 23.0, 98.0, 11.0, 12.0, 49.0, 0.0, 4.0, 0.0, 36.0, 14.0, 2.0, 62.0, 67.0, 42.0, 0.006242033757660581
46.832522585128565, 1.0, 0.0, 3.0, 7.0, 14.0, 22.0, 98.0, 10.0, 12.0, 48.0, 0.0, 3.0, 0.0, 37.0, 14.0, 2.0, 63.0, 70.0, 49.0, 0.00928607678360116
46.93259207783183, 1.0, 0.0, 3.0, 7.0, 14.0, 21.0, 98.0, 10.0, 12.0, 46.0, 0.0, 3.0, 0.0, 37.0, 13.0, 2.0, 57.0, 73.0, 46.0, 0.013793998014514086
47.0326615705351, 1.0, 0.0, 3.0, 7.0, 14.0, 21.0, 98.0, 10.0, 13.0, 46.0, 0.0, 5.0, 0.0, 38.0, 14.0, 2.0, 54.0, 73.0, 51.0, 0.02044512647549601
47.13273106323836, 1.0, 0.0, 3.0, 7.0, 15.0, 21.0, 98.0, 9.0, 15.0, 45.0, 0.0, 5.0, 0.0, 37.0, 15.0, 2.0, 53.0, 71.0, 51.0, 0.030205043596834957
47.23280055594163, 2.0, 0.0, 2.0, 7.0, 15.0, 20.0, 99.0, 9.0, 14.0, 44.0, 0.0, 8.0, 0.0, 37.0, 17.0, 2.0, 50.0, 70.0, 53.0, 0.04441282241796041
47.33287004864489, 3.0, 1.0, 1.0, 7.0, 15.0, 20.0, 99.0, 10.0, 16.0, 43.0, 0.0, 9.0, 0.0, 35.0, 17.0, 2.0, 54.0, 67.0, 48.0, 0.06485668504290937
47.43293954134816, 3.0, 1.0, 1.0, 9.0, 15.0, 20.0, 98.0, 11.0, 16.0, 42.0, 0.0, 11.0, 0.0, 36.0, 16.0, 2.0, 59.0, 68.0, 48.0, 0.09378753455098299
47.533009034051425, 3.0, 2.0, 1.0, 9.0, 15.0, 19.0, 98.0, 10.0, 16.0, 40.0, 0.0, 15.0, 0.0, 36.0, 15.0, 2.0, 62.0, 68.0, 47.0, 0.13377749629826213
47.633078526754694, 3.0, 3.0, 1.0, 10.0, 15.0, 19.0, 98.0, 10.0, 16.0, 37.0, 0.0, 22.0, 0.0, 36.0, 15.0, 2.0, 64.0, 67.0, 45.0, 0.18729460167322837
47.73314801945796, 3.0, 7.0, 1.0, 10.0, 16.0, 19.0, 96.0, 10.0, 15.0, 36.0, 0.0, 19.0, 0.0, 38.0, 16.0, 2.0, 65.0, 65.0, 40.0, 0.25589633815586676
47.83321751216123, 3.0, 12.0, 1.0, 9.0, 19.0, 18.0, 94.0, 9.0, 16.0, 37.0, 0.0, 28.0, 0.0, 42.0, 16.0, 2.0, 67.0, 66.0, 36.0, 0.33913979028315616
47.93328700486449, 3.0, 17.0, 1.0, 11.0, 19.0, 18.0, 88.0, 8.0, 16.0, 37.0, 0.0, 33.0, 0.0, 44.0, 16.0, 2.0, 71.0, 64.0, 40.0, 0.4336800918480982
48.03335649756776, 4.0, 25.0, 0.0, 11.0, 19.0, 17.0, 85.0, 7.0, 15.0, 38.0, 0.0, 44.0, 0.0, 47.0, 16.0, 2.0, 70.0, 65.0, 37.0, 0.5333070997665427
