 Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
34.0236275191105, 58.0, 89.0, 7.0, 0.0, 9.0, 11.0, 0.0, 120.0, 104.0, 53.0, 111.0, 1.0, 22.0, 28.0, 15.0, 3.0, 87.0, 60.0, 18.0, 0.9996314221362108
34.12369701181376, 60.0, 94.0, 8.0, 1.0, 9.0, 10.0, 0.0, 124.0, 109.0, 51.0, 108.0, 1.0, 20.0, 30.0, 16.0, 3.0, 97.0, 61.0, 17.0, 0.9994500933440826
34.22376650451703, 63.0, 96.0, 7.0, 1.0, 9.0, 9.0, 0.0, 125.0, 107.0, 51.0, 106.0, 1.0, 19.0, 32.0, 17.0, 3.0, 100.0, 67.0, 20.0, 0.9991796296628231
34.32383599722029, 64.0, 94.0, 6.0, 1.0, 9.0, 9.0, 0.0, 123.0, 111.0, 50.0, 105.0, 1.0, 19.0, 37.0, 15.0, 2.0, 110.0, 73.0, 20.0, 0.9987763051790459
34.42390548992356, 64.0, 98.0, 3.0, 1.0, 8.0, 9.0, 0.0, 124.0, 106.0, 47.0, 102.0, 1.0, 19.0, 37.0, 15.0, 2.0, 117.0, 78.0, 21.0, 0.9981750535848937
34.523974982626825, 64.0, 95.0, 5.0, 1.0, 8.0, 9.0, 0.0, 120.0, 102.0, 45.0, 102.0, 0.0, 18.0, 38.0, 16.0, 2.0, 124.0, 80.0, 19.0, 0.9972791871203555
34.624044475330095, 67.0, 93.0, 5.0, 1.0, 7.0, 9.0, 0.0, 120.0, 104.0, 38.0, 99.0, 0.0, 18.0, 40.0, 16.0, 2.0, 125.0, 80.0, 18.0, 0.9959453261047396
34.72411396803336, 66.0, 95.0, 4.0, 1.0, 7.0, 9.0, 0.0, 116.0, 105.0, 37.0, 101.0, 0.0, 15.0, 42.0, 16.0, 2.0, 135.0, 83.0, 21.0, 0.993961507749151
34.82418346073663, 68.0, 93.0, 2.0, 1.0, 7.0, 10.0, 0.0, 119.0, 106.0, 36.0, 95.0, 0.0, 15.0, 44.0, 17.0, 2.0, 133.0, 81.0, 17.0, 0.9910158281202425
34.92425295343989, 66.0, 85.0, 3.0, 1.0, 7.0, 10.0, 0.0, 114.0, 107.0, 36.0, 90.0, 0.0, 15.0, 44.0, 19.0, 2.0, 140.0, 88.0, 18.0, 0.9866524919297422
35.02432244614316, 69.0, 85.0, 1.0, 1.0, 7.0, 10.0, 0.0, 113.0, 109.0, 34.0, 88.0, 0.0, 14.0, 48.0, 19.0, 2.0, 141.0, 91.0, 17.0, 0.9802123303960326
35.12439193884642, 68.0, 81.0, 2.0, 1.0, 7.0, 10.0, 0.0, 111.0, 114.0, 34.0, 86.0, 0.0, 13.0, 50.0, 20.0, 2.0, 141.0, 99.0, 15.0, 0.9707568947918153
35.22446143154969, 68.0, 83.0, 4.0, 1.0, 7.0, 10.0, 0.0, 106.0, 115.0, 32.0, 81.0, 0.0, 13.0, 53.0, 20.0, 2.0, 143.0, 96.0, 18.0, 0.9569815193286093
35.324530924252954, 70.0, 81.0, 4.0, 1.0, 7.0, 9.0, 0.0, 102.0, 115.0, 31.0, 78.0, 0.0, 11.0, 53.0, 19.0, 2.0, 132.0, 98.0, 18.0, 0.9371372695454337
35.424600416956224, 70.0, 86.0, 5.0, 1.0, 6.0, 9.0, 0.0, 100.0, 114.0, 29.0, 78.0, 0.0, 11.0, 59.0, 20.0, 2.0, 139.0, 110.0, 17.0, 0.9090093256834524
35.52466990965949, 71.0, 91.0, 6.0, 0.0, 5.0, 9.0, 0.0, 102.0, 114.0, 28.0, 78.0, 0.0, 11.0, 65.0, 19.0, 2.0, 145.0, 111.0, 14.0, 0.8700408915077099
35.624739402362756, 73.0, 96.0, 4.0, 0.0, 5.0, 9.0, 1.0, 103.0, 115.0, 28.0, 79.0, 0.0, 9.0, 73.0, 20.0, 2.0, 143.0, 123.0, 15.0, 0.8177298935827729
35.72480889506602, 72.0, 99.0, 3.0, 0.0, 5.0, 9.0, 4.0, 98.0, 115.0, 27.0, 78.0, 0.0, 9.0, 76.0, 22.0, 2.0, 144.0, 122.0, 14.0, 0.7504033074269388
35.82487838776929, 73.0, 95.0, 6.0, 0.0, 5.0, 9.0, 4.0, 98.0, 111.0, 27.0, 72.0, 1.0, 8.0, 80.0, 23.0, 2.0, 137.0, 126.0, 19.0, 0.6682956153312714
35.92494788047255, 74.0, 96.0, 8.0, 0.0, 5.0, 9.0, 4.0, 100.0, 113.0, 24.0, 69.0, 2.0, 6.0, 84.0, 27.0, 2.0, 127.0, 128.0, 15.0, 0.5744934802272857
36.02501737317582, 72.0, 86.0, 9.0, 0.0, 5.0, 8.0, 7.0, 94.0, 123.0, 24.0, 69.0, 2.0, 6.0, 85.0, 29.0, 3.0, 126.0, 133.0, 21.0, 0.47500348273598203
36.125086865879084, 71.0, 77.0, 11.0, 0.0, 5.0, 8.0, 11.0, 90.0, 120.0, 23.0, 66.0, 2.0, 6.0, 91.0, 27.0, 4.0, 106.0, 138.0, 24.0, 0.3774590170570675
36.22515635858235, 71.0, 72.0, 10.0, 0.0, 5.0, 8.0, 13.0, 90.0, 120.0, 23.0, 64.0, 3.0, 5.0, 90.0, 29.0, 5.0, 98.0, 137.0, 22.0, 0.2889219873872414
36.325225851285616, 65.0, 66.0, 15.0, 0.0, 5.0, 8.0, 17.0, 89.0, 116.0, 23.0, 63.0, 2.0, 5.0, 88.0, 33.0, 6.0, 91.0, 136.0, 21.0, 0.21401301461243072
36.425295343988886, 61.0, 62.0, 19.0, 0.0, 5.0, 8.0, 19.0, 89.0, 120.0, 23.0, 59.0, 3.0, 4.0, 93.0, 34.0, 6.0, 83.0, 141.0, 29.0, 0.1543110335706459
36.52536483669215, 63.0, 54.0, 16.0, 0.0, 5.0, 7.0, 22.0, 88.0, 116.0, 23.0, 55.0, 3.0, 5.0, 96.0, 35.0, 6.0, 74.0, 143.0, 33.0, 0.10895506131120669
36.62543432939542, 61.0, 47.0, 16.0, 0.0, 4.0, 7.0, 23.0, 88.0, 113.0, 21.0, 48.0, 4.0, 3.0, 101.0, 37.0, 5.0, 68.0, 145.0, 33.0, 0.07573647731151922
36.72550382209868, 58.0, 44.0, 18.0, 0.0, 4.0, 7.0, 24.0, 84.0, 115.0, 20.0, 40.0, 4.0, 3.0, 103.0, 39.0, 5.0, 65.0, 142.0, 33.0, 0.052054030046831956
36.82557331480195, 55.0, 38.0, 21.0, 0.0, 4.0, 7.0, 26.0, 80.0, 110.0, 19.0, 39.0, 3.0, 2.0, 103.0, 38.0, 5.0, 55.0, 133.0, 30.0, 0.035492600733589175
36.92564280750521, 53.0, 37.0, 23.0, 0.0, 3.0, 7.0, 29.0, 77.0, 105.0, 18.0, 36.0, 3.0, 1.0, 108.0, 40.0, 5.0, 48.0, 132.0, 33.0, 0.024066556060172717
37.02571230020848, 49.0, 33.0, 27.0, 0.0, 3.0, 7.0, 32.0, 71.0, 108.0, 18.0, 32.0, 3.0, 1.0, 110.0, 42.0, 6.0, 43.0, 133.0, 35.0, 0.016256870427432846
37.125781792911745, 47.0, 32.0, 29.0, 0.0, 3.0, 7.0, 33.0, 67.0, 106.0, 18.0, 28.0, 3.0, 2.0, 110.0, 46.0, 6.0, 43.0, 131.0, 36.0, 0.010953013977384463
37.225851285615015, 44.0, 29.0, 32.0, 0.0, 3.0, 7.0, 36.0, 64.0, 103.0, 16.0, 26.0, 3.0, 2.0, 111.0, 47.0, 6.0, 37.0, 133.0, 38.0, 0.007366599993337664
37.32592077831828, 41.0, 24.0, 32.0, 0.0, 3.0, 7.0, 37.0, 66.0, 104.0, 16.0, 24.0, 3.0, 2.0, 114.0, 51.0, 7.0, 32.0, 130.0, 36.0, 0.004948632364065508
37.42599027102155, 39.0, 24.0, 35.0, 0.0, 3.0, 7.0, 38.0, 60.0, 99.0, 16.0, 21.0, 3.0, 1.0, 113.0, 56.0, 8.0, 28.0, 128.0, 38.0, 0.0033216677732489375
37.52605976372481, 39.0, 22.0, 34.0, 0.0, 3.0, 7.0, 42.0, 59.0, 97.0, 17.0, 19.0, 3.0, 2.0, 121.0, 57.0, 9.0, 27.0, 123.0, 37.0, 0.0022284033314636797
37.62612925642808, 37.0, 22.0, 33.0, 0.0, 3.0, 7.0, 43.0, 59.0, 92.0, 17.0, 16.0, 3.0, 2.0, 120.0, 61.0, 9.0, 24.0, 122.0, 33.0, 0.001494426780228153
37.72619874913134, 36.0, 19.0, 36.0, 0.0, 3.0, 7.0, 44.0, 57.0, 92.0, 17.0, 15.0, 3.0, 2.0, 119.0, 65.0, 10.0, 21.0, 122.0, 33.0, 0.001001959738203162
37.82626824183461, 35.0, 16.0, 37.0, 0.0, 3.0, 7.0, 44.0, 57.0, 98.0, 16.0, 14.0, 3.0, 2.0, 120.0, 64.0, 10.0, 19.0, 117.0, 34.0, 6.716690243673273E-4
37.926337734537874, 32.0, 16.0, 39.0, 0.0, 3.0, 7.0, 48.0, 55.0, 97.0, 16.0, 12.0, 3.0, 2.0, 117.0, 66.0, 10.0, 17.0, 116.0, 31.0, 4.502078255077535E-4
38.026407227241144, 30.0, 16.0, 41.0, 0.0, 3.0, 7.0, 50.0, 54.0, 93.0, 16.0, 11.0, 3.0, 4.0, 116.0, 65.0, 10.0, 16.0, 115.0, 35.0, 3.017442665695924E-4
38.12647671994441, 28.0, 16.0, 40.0, 0.0, 3.0, 6.0, 52.0, 54.0, 92.0, 16.0, 12.0, 3.0, 4.0, 118.0, 69.0, 12.0, 14.0, 112.0, 32.0, 2.0222914356959887E-4
38.226546212647676, 26.0, 16.0, 41.0, 0.0, 3.0, 6.0, 52.0, 53.0, 91.0, 15.0, 8.0, 3.0, 5.0, 120.0, 73.0, 11.0, 14.0, 108.0, 36.0, 1.3552961381413375E-4
38.32661570535094, 24.0, 14.0, 41.0, 0.0, 3.0, 6.0, 54.0, 52.0, 91.0, 15.0, 9.0, 3.0, 4.0, 121.0, 72.0, 11.0, 11.0, 106.0, 42.0, 9.082702789964259E-5
38.42668519805421, 22.0, 12.0, 41.0, 0.0, 3.0, 5.0, 54.0, 51.0, 88.0, 15.0, 9.0, 3.0, 4.0, 117.0, 70.0, 11.0, 10.0, 103.0, 42.0, 6.086807978322728E-5
38.52675469075747, 19.0, 12.0, 42.0, 0.0, 3.0, 5.0, 54.0, 48.0, 90.0, 15.0, 7.0, 2.0, 4.0, 118.0, 66.0, 11.0, 12.0, 98.0, 43.0, 4.0790573111737505E-5
38.62682418346074, 18.0, 10.0, 43.0, 0.0, 3.0, 5.0, 54.0, 46.0, 90.0, 14.0, 6.0, 2.0, 3.0, 118.0, 62.0, 11.0, 12.0, 97.0, 38.0, 2.7335507230052958E-5
38.726893676164, 16.0, 9.0, 43.0, 0.0, 3.0, 5.0, 57.0, 42.0, 88.0, 14.0, 6.0, 2.0, 3.0, 112.0, 64.0, 11.0, 10.0, 93.0, 35.0, 1.831861094397924E-5
38.82696316886727, 16.0, 8.0, 43.0, 0.0, 2.0, 5.0, 58.0, 40.0, 85.0, 14.0, 7.0, 2.0, 3.0, 115.0, 65.0, 11.0, 10.0, 89.0, 37.0, 1.2275993489740955E-5
38.927032661570536, 13.0, 7.0, 43.0, 0.0, 2.0, 5.0, 62.0, 36.0, 83.0, 14.0, 6.0, 2.0, 3.0, 119.0, 68.0, 10.0, 10.0, 89.0, 38.0, 8.226590773652287E-6
39.027102154273805, 12.0, 7.0, 43.0, 0.0, 2.0, 5.0, 63.0, 35.0, 81.0, 14.0, 6.0, 2.0, 2.0, 117.0, 70.0, 10.0, 11.0, 89.0, 33.0, 5.512931023743395E-6
39.12717164697707, 11.0, 5.0, 43.0, 0.0, 2.0, 5.0, 64.0, 33.0, 81.0, 14.0, 6.0, 2.0, 2.0, 115.0, 71.0, 10.0, 12.0, 88.0, 31.0, 3.6944078178335893E-6
39.22724113968034, 11.0, 5.0, 43.0, 0.0, 2.0, 5.0, 65.0, 31.0, 78.0, 13.0, 6.0, 2.0, 3.0, 117.0, 70.0, 12.0, 10.0, 89.0, 30.0, 2.475750354835604E-6
39.3273106323836, 10.0, 4.0, 42.0, 0.0, 2.0, 5.0, 66.0, 30.0, 74.0, 13.0, 7.0, 2.0, 3.0, 119.0, 70.0, 12.0, 9.0, 85.0, 32.0, 1.659085206162647E-6
39.42738012508687, 9.0, 4.0, 43.0, 0.0, 2.0, 5.0, 68.0, 29.0, 74.0, 12.0, 6.0, 2.0, 3.0, 121.0, 68.0, 12.0, 10.0, 82.0, 32.0, 1.1118095875617406E-6
39.52744961779013, 7.0, 3.0, 43.0, 0.0, 2.0, 5.0, 69.0, 27.0, 76.0, 12.0, 6.0, 2.0, 3.0, 119.0, 70.0, 12.0, 11.0, 82.0, 31.0, 7.45061394136215E-7
39.6275191104934, 7.0, 2.0, 43.0, 0.0, 1.0, 5.0, 70.0, 26.0, 76.0, 12.0, 7.0, 2.0, 1.0, 120.0, 68.0, 14.0, 10.0, 80.0, 34.0, 4.992909047873972E-7
39.727588603196665, 7.0, 2.0, 43.0, 0.0, 1.0, 5.0, 73.0, 24.0, 75.0, 12.0, 10.0, 2.0, 1.0, 116.0, 69.0, 14.0, 10.0, 80.0, 34.0, 3.3459174014760507E-7
39.827658095899935, 7.0, 2.0, 40.0, 1.0, 1.0, 5.0, 74.0, 24.0, 73.0, 11.0, 10.0, 2.0, 0.0, 111.0, 69.0, 14.0, 10.0, 79.0, 35.0, 2.242212432945756E-7
39.9277275886032, 7.0, 2.0, 38.0, 1.0, 1.0, 5.0, 75.0, 23.0, 71.0, 11.0, 11.0, 2.0, 0.0, 106.0, 71.0, 14.0, 8.0, 78.0, 36.0, 1.5025823724146292E-7
40.02779708130647, 7.0, 2.0, 38.0, 1.0, 1.0, 5.0, 75.0, 21.0, 70.0, 11.0, 9.0, 2.0, 0.0, 105.0, 71.0, 14.0, 8.0, 73.0, 33.0, 1.006931276692491E-7
40.12786657400973, 6.0, 2.0, 39.0, 1.0, 2.0, 5.0, 76.0, 20.0, 69.0, 11.0, 8.0, 2.0, 0.0, 109.0, 73.0, 14.0, 8.0, 69.0, 38.0, 6.747787639760361E-8
40.227936066713, 5.0, 2.0, 40.0, 1.0, 2.0, 5.0, 77.0, 18.0, 69.0, 11.0, 8.0, 2.0, 0.0, 110.0, 80.0, 13.0, 8.0, 69.0, 37.0, 4.5219220146108796E-8
40.32800555941626, 5.0, 2.0, 39.0, 1.0, 2.0, 5.0, 78.0, 17.0, 70.0, 8.0, 7.0, 2.0, 1.0, 111.0, 80.0, 13.0, 8.0, 70.0, 38.0, 3.0302951647964704E-8
40.42807505211953, 5.0, 2.0, 38.0, 1.0, 2.0, 5.0, 79.0, 12.0, 70.0, 8.0, 8.0, 2.0, 1.0, 114.0, 78.0, 13.0, 8.0, 70.0, 34.0, 2.0307069248381993E-8
40.528144544822794, 5.0, 2.0, 37.0, 1.0, 2.0, 5.0, 79.0, 11.0, 69.0, 7.0, 6.0, 2.0, 1.0, 117.0, 78.0, 12.0, 8.0, 69.0, 34.0, 1.3608510041063226E-8
40.628214037526064, 5.0, 2.0, 37.0, 1.0, 2.0, 5.0, 79.0, 10.0, 67.0, 7.0, 6.0, 2.0, 0.0, 113.0, 78.0, 13.0, 6.0, 69.0, 36.0, 9.11960790217492E-9
40.72828353022933, 5.0, 2.0, 37.0, 1.0, 2.0, 5.0, 79.0, 10.0, 66.0, 7.0, 7.0, 1.0, 0.0, 117.0, 79.0, 15.0, 5.0, 68.0, 34.0, 6.111485484350254E-9
40.828353022932596, 5.0, 2.0, 37.0, 1.0, 2.0, 5.0, 79.0, 9.0, 62.0, 7.0, 6.0, 1.0, 0.0, 115.0, 82.0, 15.0, 5.0, 66.0, 32.0, 4.095704386752885E-9
40.92842251563586, 4.0, 2.0, 38.0, 1.0, 2.0, 5.0, 79.0, 9.0, 58.0, 6.0, 6.0, 1.0, 1.0, 113.0, 81.0, 14.0, 5.0, 66.0, 34.0, 2.744955762690182E-9
41.02849200833913, 4.0, 2.0, 35.0, 1.0, 2.0, 5.0, 80.0, 9.0, 55.0, 6.0, 6.0, 1.0, 1.0, 111.0, 78.0, 14.0, 5.0, 65.0, 33.0, 1.8399144430247816E-9
41.12856150104239, 4.0, 2.0, 35.0, 1.0, 2.0, 5.0, 82.0, 8.0, 56.0, 6.0, 7.0, 1.0, 1.0, 111.0, 81.0, 14.0, 4.0, 63.0, 33.0, 1.233625812613326E-9
41.22863099374566, 4.0, 2.0, 35.0, 1.0, 2.0, 5.0, 83.0, 7.0, 52.0, 6.0, 7.0, 0.0, 1.0, 110.0, 81.0, 14.0, 4.0, 60.0, 32.0, 8.276448970612194E-10
41.32870048644892, 3.0, 1.0, 35.0, 1.0, 2.0, 5.0, 83.0, 6.0, 51.0, 6.0, 6.0, 0.0, 1.0, 112.0, 80.0, 15.0, 3.0, 58.0, 38.0, 5.560513161029235E-10
41.42876997915219, 3.0, 0.0, 35.0, 1.0, 2.0, 5.0, 84.0, 5.0, 45.0, 6.0, 4.0, 0.0, 1.0, 114.0, 82.0, 16.0, 3.0, 57.0, 37.0, 3.7474573444384873E-10
41.528839471855456, 3.0, 0.0, 35.0, 1.0, 2.0, 5.0, 84.0, 5.0, 45.0, 6.0, 4.0, 0.0, 0.0, 113.0, 82.0, 18.0, 3.0, 56.0, 39.0, 2.5428853467346357E-10
41.628908964558725, 3.0, 0.0, 33.0, 0.0, 2.0, 5.0, 84.0, 5.0, 38.0, 5.0, 4.0, 0.0, 0.0, 112.0, 84.0, 17.0, 3.0, 53.0, 40.0, 1.7512119532270276E-10
41.72897845726199, 3.0, 0.0, 33.0, 0.0, 2.0, 5.0, 85.0, 5.0, 39.0, 4.0, 4.0, 0.0, 0.0, 107.0, 86.0, 17.0, 3.0, 49.0, 40.0, 1.243886105228853E-10
41.82904794996526, 3.0, 0.0, 33.0, 0.0, 2.0, 5.0, 86.0, 5.0, 38.0, 4.0, 4.0, 0.0, 0.0, 106.0, 87.0, 17.0, 2.0, 47.0, 40.0, 9.385359156510731E-11
41.92911744266852, 3.0, 0.0, 31.0, 0.0, 2.0, 5.0, 86.0, 5.0, 36.0, 4.0, 5.0, 0.0, 0.0, 106.0, 87.0, 18.0, 2.0, 44.0, 37.0, 7.855788242139283E-11
42.02918693537179, 3.0, 0.0, 28.0, 0.0, 2.0, 5.0, 87.0, 5.0, 34.0, 4.0, 4.0, 0.0, 0.0, 104.0, 84.0, 18.0, 2.0, 42.0, 36.0, 7.60179141856554E-11
42.12925642807505, 3.0, 0.0, 28.0, 0.0, 2.0, 5.0, 88.0, 4.0, 33.0, 4.0, 4.0, 0.0, 0.0, 106.0, 85.0, 18.0, 2.0, 42.0, 38.0, 8.58211279819443E-11
42.22932592077832, 2.0, 0.0, 29.0, 1.0, 2.0, 5.0, 88.0, 4.0, 33.0, 4.0, 4.0, 0.0, 0.0, 108.0, 85.0, 18.0, 2.0, 42.0, 34.0, 1.0955930607181585E-10
42.329395413481585, 2.0, 0.0, 29.0, 1.0, 2.0, 5.0, 88.0, 4.0, 31.0, 4.0, 3.0, 0.0, 0.0, 107.0, 87.0, 19.0, 2.0, 41.0, 35.0, 1.510869762633149E-10
42.429464906184855, 2.0, 0.0, 29.0, 1.0, 1.0, 5.0, 89.0, 4.0, 30.0, 3.0, 4.0, 0.0, 0.0, 107.0, 91.0, 21.0, 2.0, 42.0, 34.0, 2.1714718911880482E-10
42.52953439888812, 2.0, 0.0, 27.0, 1.0, 1.0, 5.0, 89.0, 4.0, 29.0, 3.0, 5.0, 0.0, 0.0, 106.0, 92.0, 21.0, 2.0, 42.0, 35.0, 3.1846625336839907E-10
42.62960389159139, 2.0, 0.0, 25.0, 2.0, 1.0, 5.0, 89.0, 4.0, 27.0, 2.0, 3.0, 0.0, 0.0, 103.0, 89.0, 21.0, 2.0, 40.0, 40.0, 4.714956758355981E-10
42.72967338429465, 2.0, 0.0, 24.0, 3.0, 1.0, 5.0, 89.0, 4.0, 27.0, 2.0, 2.0, 0.0, 0.0, 103.0, 88.0, 21.0, 1.0, 39.0, 40.0, 7.010834690568402E-10
42.82974287699792, 1.0, 0.0, 25.0, 7.0, 1.0, 4.0, 90.0, 4.0, 26.0, 2.0, 2.0, 0.0, 0.0, 102.0, 85.0, 21.0, 1.0, 38.0, 43.0, 1.0445082576637787E-9
42.92981236970118, 1.0, 0.0, 25.0, 7.0, 2.0, 4.0, 90.0, 3.0, 26.0, 2.0, 2.0, 0.0, 0.0, 103.0, 84.0, 22.0, 1.0, 36.0, 40.0, 1.5575331580031104E-9
43.02988186240445, 1.0, 0.0, 25.0, 7.0, 2.0, 4.0, 91.0, 3.0, 26.0, 2.0, 1.0, 0.0, 0.0, 102.0, 84.0, 23.0, 1.0, 36.0, 41.0, 2.3234598134358464E-9
43.129951355107714, 1.0, 0.0, 25.0, 8.0, 2.0, 4.0, 92.0, 2.0, 24.0, 2.0, 1.0, 0.0, 0.0, 104.0, 85.0, 24.0, 0.0, 36.0, 42.0, 3.466654074912867E-9
43.230020847810984, 1.0, 0.0, 25.0, 9.0, 2.0, 4.0, 92.0, 1.0, 23.0, 2.0, 1.0, 0.0, 0.0, 101.0, 87.0, 24.0, 0.0, 35.0, 38.0, 5.172739847569829E-9
43.330090340514246, 1.0, 0.0, 25.0, 9.0, 2.0, 4.0, 92.0, 1.0, 21.0, 2.0, 1.0, 0.0, 0.0, 98.0, 86.0, 23.0, 0.0, 34.0, 39.0, 7.718739813977749E-9
43.430159833217516, 1.0, 0.0, 22.0, 9.0, 2.0, 4.0, 92.0, 1.0, 21.0, 2.0, 1.0, 0.0, 0.0, 99.0, 86.0, 25.0, 0.0, 33.0, 36.0, 1.1518056064474536E-8
43.53022932592078, 1.0, 0.0, 21.0, 11.0, 2.0, 4.0, 92.0, 1.0, 21.0, 2.0, 1.0, 0.0, 0.0, 95.0, 84.0, 26.0, 0.0, 29.0, 36.0, 1.718759579105722E-8
43.63029881862405, 1.0, 0.0, 21.0, 14.0, 3.0, 4.0, 92.0, 1.0, 21.0, 2.0, 1.0, 0.0, 0.0, 95.0, 84.0, 25.0, 0.0, 29.0, 40.0, 2.5647939827511124E-8
43.73036831132731, 1.0, 0.0, 21.0, 17.0, 4.0, 4.0, 92.0, 1.0, 19.0, 2.0, 1.0, 0.0, 0.0, 94.0, 85.0, 25.0, 0.0, 29.0, 41.0, 3.8272821356599707E-8
43.83043780403058, 1.0, 0.0, 20.0, 18.0, 4.0, 4.0, 92.0, 1.0, 19.0, 2.0, 0.0, 0.0, 0.0, 92.0, 82.0, 25.0, 0.0, 29.0, 39.0, 5.7112181706120424E-8
43.93050729673384, 1.0, 0.0, 20.0, 19.0, 5.0, 4.0, 92.0, 1.0, 19.0, 2.0, 0.0, 0.0, 0.0, 90.0, 81.0, 25.0, 0.0, 29.0, 40.0, 8.522502692454026E-8
44.03057678943711, 0.0, 0.0, 21.0, 21.0, 5.0, 4.0, 92.0, 1.0, 18.0, 2.0, 0.0, 0.0, 0.0, 85.0, 80.0, 25.0, 0.0, 28.0, 45.0, 1.2717612740686945E-7
44.130646282140376, 0.0, 0.0, 21.0, 22.0, 6.0, 4.0, 93.0, 1.0, 17.0, 2.0, 0.0, 0.0, 0.0, 78.0, 82.0, 25.0, 1.0, 26.0, 43.0, 1.8977721194524122E-7
44.230715774843645, 0.0, 0.0, 20.0, 24.0, 7.0, 4.0, 93.0, 1.0, 17.0, 2.0, 0.0, 0.0, 0.0, 74.0, 81.0, 24.0, 1.0, 25.0, 40.0, 2.8319300771073586E-7
44.33078526754691, 0.0, 0.0, 20.0, 26.0, 8.0, 4.0, 93.0, 1.0, 16.0, 2.0, 0.0, 0.0, 0.0, 74.0, 82.0, 24.0, 1.0, 24.0, 39.0, 4.2259171173508747E-7
44.43085476025018, 0.0, 0.0, 20.0, 27.0, 8.0, 4.0, 94.0, 1.0, 16.0, 2.0, 0.0, 0.0, 0.0, 75.0, 82.0, 24.0, 2.0, 23.0, 41.0, 6.30607884910539E-7
44.53092425295344, 0.0, 0.0, 20.0, 29.0, 9.0, 4.0, 95.0, 1.0, 15.0, 2.0, 0.0, 0.0, 0.0, 73.0, 80.0, 24.0, 2.0, 23.0, 40.0, 9.410176625701538E-7
44.63099374565671, 0.0, 0.0, 20.0, 29.0, 9.0, 4.0, 95.0, 1.0, 15.0, 2.0, 0.0, 0.0, 0.0, 73.0, 80.0, 23.0, 2.0, 22.0, 44.0, 1.4042230170874248E-6
44.73106323835997, 0.0, 0.0, 20.0, 31.0, 9.0, 4.0, 95.0, 1.0, 15.0, 2.0, 0.0, 0.0, 0.0, 72.0, 80.0, 23.0, 1.0, 22.0, 36.0, 2.0954355180458073E-6
44.83113273106324, 0.0, 0.0, 19.0, 33.0, 10.0, 4.0, 95.0, 1.0, 15.0, 2.0, 0.0, 0.0, 0.0, 69.0, 80.0, 22.0, 1.0, 20.0, 42.0, 3.126888296123287E-6
44.931202223766505, 0.0, 0.0, 19.0, 35.0, 10.0, 4.0, 95.0, 1.0, 15.0, 2.0, 0.0, 0.0, 0.0, 67.0, 78.0, 22.0, 1.0, 19.0, 37.0, 4.666058854629895E-6
45.031271716469774, 0.0, 0.0, 19.0, 39.0, 11.0, 3.0, 95.0, 1.0, 14.0, 2.0, 0.0, 0.0, 0.0, 66.0, 79.0, 21.0, 0.0, 19.0, 36.0, 6.96286105494881E-6
45.13134120917304, 0.0, 0.0, 18.0, 41.0, 12.0, 3.0, 95.0, 0.0, 13.0, 2.0, 0.0, 0.0, 0.0, 63.0, 75.0, 22.0, 0.0, 17.0, 38.0, 1.039022026289027E-5
45.23141070187631, 0.0, 0.0, 18.0, 41.0, 14.0, 3.0, 95.0, 0.0, 12.0, 2.0, 0.0, 0.0, 0.0, 62.0, 71.0, 24.0, 0.0, 17.0, 35.0, 1.550461715815743E-5
45.33148019457957, 0.0, 0.0, 18.0, 44.0, 16.0, 3.0, 95.0, 0.0, 11.0, 3.0, 0.0, 0.0, 0.0, 62.0, 71.0, 24.0, 0.0, 16.0, 37.0, 2.3136424633085628E-5
45.43154968728284, 0.0, 0.0, 18.0, 47.0, 15.0, 4.0, 95.0, 0.0, 11.0, 3.0, 0.0, 0.0, 0.0, 63.0, 70.0, 24.0, 0.0, 16.0, 39.0, 3.452469212511522E-5
45.5316191799861, 0.0, 0.0, 18.0, 51.0, 16.0, 4.0, 95.0, 0.0, 11.0, 3.0, 0.0, 0.0, 0.0, 62.0, 67.0, 24.0, 0.0, 15.0, 36.0, 5.1518231686420446E-5
45.63168867268937, 0.0, 0.0, 18.0, 55.0, 17.0, 4.0, 95.0, 0.0, 11.0, 3.0, 1.0, 0.0, 0.0, 61.0, 66.0, 25.0, 0.0, 15.0, 35.0, 7.687558763874724E-5
45.731758165392634, 0.0, 0.0, 17.0, 55.0, 16.0, 4.0, 95.0, 0.0, 10.0, 3.0, 1.0, 0.0, 0.0, 58.0, 65.0, 26.0, 0.0, 15.0, 38.0, 1.1471244291527682E-4
45.831827658095904, 0.0, 0.0, 15.0, 57.0, 17.0, 4.0, 95.0, 0.0, 8.0, 3.0, 1.0, 0.0, 0.0, 60.0, 66.0, 27.0, 0.0, 14.0, 45.0, 1.7116876624928556E-4
45.931897150799166, 0.0, 0.0, 15.0, 59.0, 19.0, 4.0, 96.0, 0.0, 8.0, 3.0, 1.0, 0.0, 0.0, 55.0, 66.0, 28.0, 0.0, 14.0, 47.0, 2.5540326446116257E-4
